early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0995,ok,0.17,0.0982,1
True,16,0.1016,ok,0.1758,0.0979,2
True,19,0.102,ok,0.1682,0.0982,3
True,19,0.1048,ok,0.1703,0.0993,4
True,17,0.1021,ok,0.175,0.1017,5
True,16,0.1013,ok,0.1716,0.0988,6
True,21,0.1031,ok,0.1655,0.1001,7
True,15,0.1012,ok,0.1716,0.0989,8
