best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0137,1,16.688119888305664,1,0.0005953132235945401,0,680.3493366241455,1,0.0137
0.0163,3,15.988622665405273,1,0.0005942348200490226,0,577.6125807762146,1,0.0163
0.0173,9,15.75402545928955,1,0.0005845942010709118,0,499.4677596092224,1,0.0173
0.0173,10,15.467393159866333,1,0.0005820695991808414,1,490.47954988479614,1,0.0168
0.0173,19,15.561782598495483,1,0.0005482019737843078,10,417.24317693710327,1,0.0156
0.0137,1,16.31398320198059,1,0.0006154318385954388,0,679.3010597229004,2,0.0137
0.0163,3,15.472816467285156,1,0.0006143169903937504,1,575.9224576950073,2,0.0162
0.0173,9,15.37406873703003,1,0.0006043505666226268,0,497.7923917770386,2,0.0173
0.0173,10,14.756686449050903,1,0.0006017406457921334,1,488.6772446632385,2,0.0168
0.0173,19,15.5249502658844,1,0.0005667284637330863,10,414.0648031234741,2,0.0153
0.0125,1,15.312681913375854,1,0.000474764785134941,0,687.1577181816101,3,0.0125
0.0158,3,15.58183217048645,1,0.00047390475379801726,0,590.1967453956604,3,0.0158
0.0169,7,16.07209610939026,1,0.0004696218983822034,0,529.3062839508057,3,0.0169
0.0169,10,15.50572943687439,1,0.0004642029392864437,3,503.0495095252991,3,0.0165
0.0169,17,14.846283674240112,1,0.00044452448135564844,10,451.6150517463684,3,0.0151
0.0122,1,15.906659841537476,1,0.00045642629937956087,0,688.2862892150879,5,0.0122
0.0158,3,15.781025648117065,1,0.0004555994880136947,0,592.4596557617188,5,0.0158
0.017,7,15.631808757781982,1,0.00045148206416630043,0,531.2001752853394,5,0.017
0.017,10,14.800000190734863,1,0.0004462724203089452,3,505.2728981971741,5,0.0164
0.017,17,15.214073896408081,1,0.00042735407166121143,10,454.87846660614014,5,0.015
0.012,1,15.24565839767456,1,0.0004354040134276992,0,689.622724533081,6,0.012
0.0156,3,15.201427459716797,1,0.0004346152837082787,1,595.1826176643372,6,0.0156
0.017,7,15.497958660125732,1,0.00043068750200381657,0,533.4980721473694,6,0.017
0.017,10,15.311131477355957,1,0.0004257178062454766,3,507.9395971298218,6,0.0164
0.017,17,15.840938329696655,1,0.000407670807332739,10,458.76710653305054,6,0.0154
