best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1408,1,17.2120201587677,1,0.0012191334489752355,0,1459.7890033721924,1,0.1408
0.2605,3,16.373348474502563,1,0.0012169250017549714,0,724.5346903800964,1,0.2605
0.3054,7,16.412540912628174,1,0.0012059271930336287,0,343.81799602508545,1,0.3054
0.3054,10,16.01101851463318,1,0.0011920120196696406,3,197.62951439619064,1,0.2982
0.3054,17,16.023871898651123,1,0.001141480331054897,10,101.10295376181602,1,0.2935
0.1097,1,16.53537607192993,1,0.0007378540851735683,0,1545.0138702392578,2,0.1097
0.225,3,16.279142141342163,1,0.000736517470379895,0,882.8035697937012,2,0.225
0.3084,10,15.830134630203247,1,0.0007214394281680529,1,308.9578354358673,2,0.3074
0.3094,11,15.493045806884766,1,0.0007179926299061696,0,265.59049344062805,2,0.3094
0.3094,21,16.08889651298523,1,0.0006669674714833025,10,91.8510927259922,2,0.2991
0.1503,1,16.50267744064331,1,0.0014454835747773663,0,1425.3447523117065,3,0.1503
0.2687,3,16.30029010772705,1,0.001442865096722041,0,693.773106098175,3,0.2687
0.302,6,16.487501621246338,1,0.0014340536710602798,0,388.5415840148926,3,0.302
0.302,10,14.532493352890015,1,0.001413326651662283,4,188.26708096265793,3,0.2933
0.302,16,16.059369802474976,1,0.0013637356431438533,10,110.37947177886963,3,0.2876
