best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0955,1,1,0.0025798609557784093,0,729.6245517730713,1,0.0955
0.1898,3,1,0.0025751875652146065,0,365.5182366371155,1,0.1898
0.2275,7,1,0.0025519146270935496,0,191.58849430084229,1,0.2275
0.2275,10,1,0.0025224681276272147,3,124.28430557250977,1,0.2198
0.2275,17,1,0.002415535838470265,10,66.71077752113342,1,0.2133
0.0972,1,1,0.003962187700621324,0,696.4897518157959,2,0.0972
0.1983,3,1,0.003955010239924992,0,355.3488435745239,2,0.1983
0.2229,5,1,0.003940684219633314,0,256.866658449173,2,0.2229
0.2229,10,1,0.003874042966582383,5,131.92908310890198,2,0.2166
0.2229,15,1,0.0037648359783904973,10,86.93923407793045,2,0.2058
0.0792,1,1,0.001682420998599018,0,765.2187414169312,3,0.0792
0.1704,3,1,0.0016793733109313606,0,413.036705493927,3,0.1704
0.233,8,1,0.001658531048627726,0,204.28276085853577,3,0.233
0.233,10,1,0.001644993051548507,2,156.9612900018692,3,0.2321
0.233,18,1,0.00156258973714812,10,67.66968846321106,3,0.2221
0.0632,1,1,0.00465528154102323,0,736.10711145401,4,0.0632
0.1884,3,1,0.00464684854823851,0,381.67794942855835,4,0.1884
0.2175,6,1,0.004618470732019039,0,241.3921995162964,4,0.2175
0.2175,10,1,0.004551717907920857,4,149.328280210495,4,0.2168
0.2175,16,1,0.004392006576304979,10,89.13218891620636,4,0.2056
0.0265,1,1,0.00021811611654094117,0,842.2367525100708,5,0.0265
0.051,3,1,0.00021772100152570262,0,773.5717620849609,5,0.051
0.1383,10,1,0.00021326380046336282,0,531.293454170227,5,0.1383
0.2347,97,1,2.2014211343346554e-05,0,150.1282811164856,5,0.2347
0.2347,100,1,2.1816554323795256e-05,3,149.16004943847656,5,0.2343
0.0608,1,1,0.001173541888439511,0,790.089864730835,6,0.0608
0.1564,3,1,0.0011714160298441567,0,481.2507758140564,6,0.1564
0.2332,10,1,0.0011474347109264827,0,205.88143873214722,6,0.2332
0.2352,13,1,0.0011294951745862987,0,151.28005230426788,6,0.2352
0.2352,23,1,0.001039253059929393,10,63.45003455877304,6,0.2273
0.0956,1,1,0.0037388944374669173,0,703.913745880127,7,0.0956
0.1985,3,1,0.0037321214701316135,0,355.30568981170654,7,0.1985
0.2235,7,1,0.003698392885383884,0,189.01268482208252,7,0.2235
0.2235,10,1,0.0036557171928001593,3,129.64728236198425,7,0.2171
0.2235,17,1,0.003500744290009012,10,74.8330791592598,7,0.2076
0.0866,1,1,0.0019590729966384676,0,752.5660734176636,8,0.0866
0.1783,3,1,0.0019555241568315067,0,391.62342739105225,8,0.1783
0.2332,9,1,0.0019237985448975767,0,161.72491681575775,8,0.2332
0.2332,10,1,0.0019154905161253687,1,140.79280591011047,8,0.2284
0.2332,19,1,0.0018040380105452042,10,59.1560480594635,8,0.2147
0.0523,1,1,0.0008741901238646993,0,804.7077007293701,9,0.0523
0.1406,3,1,0.0008726065377932529,0,548.4015426635742,9,0.1406
0.2258,10,1,0.0008547424697428514,0,248.33487796783447,9,0.2258
0.2366,16,1,0.0008247511432167243,0,155.5822331905365,9,0.2366
0.2366,26,1,0.0007478898089345876,10,74.74103736877441,9,0.231
0.0403,1,1,0.0006380131344207534,0,816.4429330825806,10,0.0403
0.123,3,1,0.0006368573804428865,0,620.9254460334778,10,0.123
0.2077,10,1,0.000623819587245275,0,296.19111466407776,10,0.2077
0.2365,24,1,0.0005588221483638639,0,130.1842178106308,10,0.2365
0.2365,34,1,0.00048660928506974574,10,77.01373100280762,10,0.2333
0.073,1,1,0.0015158515629691608,0,773.339352607727,11,0.073
0.1651,3,1,0.0015131056140548836,0,430.54900312423706,11,0.1651
0.2346,9,1,0.0014885576168548202,0,192.45367789268494,11,0.2346
0.2346,10,1,0.0014821291997304184,1,170.03256177902222,11,0.232
0.2346,19,1,0.0013958917521874163,10,67.1445699930191,11,0.2233
0.0489,1,1,0.0008100317502876754,0,807.8898324966431,12,0.0489
0.1363,3,1,0.0008085643864246361,0,566.4221224784851,12,0.1363
0.2212,10,1,0.000792011394214941,0,259.47449588775635,12,0.2212
0.2374,17,1,0.000758436503617034,0,155.91251361370087,12,0.2374
0.2374,27,1,0.0006843786066188178,10,78.25482535362244,12,0.2319
0.0723,1,1,0.005165316840568292,0,721.0199251174927,13,0.0723
0.1906,3,1,0.005155959924286546,0,376.2982053756714,13,0.1906
0.2166,6,1,0.005124473018344276,0,240.0148904323578,13,0.2166
0.2166,10,1,0.00505040671678305,4,149.0672847032547,13,0.2117
0.2166,16,1,0.0048731973206261525,10,91.33151417970657,13,0.2083
0.0633,1,1,0.001232772794892454,0,787.2211990356445,14,0.0633
0.1585,3,1,0.0012305396401427536,0,470.8149290084839,14,0.1585
0.2331,10,1,0.0012053479381348607,0,198.80470371246338,14,0.2331
0.2348,12,1,0.0011933054167691556,0,160.6688163280487,14,0.2348
0.2348,22,1,0.0011032364190611227,10,64.81881254911423,14,0.2253
0.04,1,1,0.0006299781817498765,0,816.8541412353516,15,0.04
0.1222,3,1,0.0006288369830029451,0,623.686279296875,15,0.1222
0.2071,10,1,0.000615963383997622,0,298.25461173057556,15,0.2071
0.2366,22,1,0.0005637818065096119,0,148.41501259803772,15,0.2366
0.2366,32,1,0.0004960636297740794,10,86.03856611251831,15,0.2342
0.0673,1,1,0.0013335716328270032,0,782.2370500564575,16,0.0673
0.1602,3,1,0.0013311558820590986,0,454.6857371330261,16,0.1602
0.2324,10,1,0.00130390435662023,0,187.6561462879181,16,0.2324
0.2341,12,1,0.0012908771670622234,0,149.45329582691193,16,0.2341
0.2341,22,1,0.0011934435922475945,10,60.2124719619751,16,0.2234
0.0391,1,1,0.000616481467220531,0,817.5501146316528,17,0.0391
0.1203,3,1,0.0006153647176278001,0,628.366569519043,17,0.1203
0.2059,10,1,0.0006027669238737913,0,301.8138675689697,17,0.2059
0.2363,24,1,0.0005399630185536162,0,136.01385736465454,17,0.2363
0.2363,34,1,0.0004701871949631332,10,81.16423416137695,17,0.233
0.0554,1,1,0.0009643675604489507,0,800.311882019043,18,0.0554
0.1453,3,1,0.0009626206189143904,0,525.4378972053528,18,0.1453
0.2281,10,1,0.0009429137756829676,0,234.14082765579224,18,0.2281
0.2356,16,1,0.0009098286817119157,0,139.79071259498596,18,0.2356
0.2356,26,1,0.0008250386853358096,10,65.82269752025604,18,0.2278
0.0523,1,1,0.000884891745152981,0,804.1800031661987,19,0.0523
0.1404,3,1,0.0008832887732088837,0,545.5283637046814,19,0.1404
0.226,10,1,0.0008652060176147494,0,246.56739401817322,19,0.226
0.2365,16,1,0.0008348475446182447,0,153.5899988412857,19,0.2365
0.2365,26,1,0.0007570452927156216,10,73.54277366399765,19,0.2306
0.0326,1,1,0.00048207338144533763,0,824.892261505127,20,0.0326
0.1033,3,1,0.00048120011066426664,0,677.4089527130127,20,0.1033
0.1872,10,1,0.0004713489450467064,0,345.56871032714844,20,0.1872
0.2363,31,1,0.0003853912256688021,0,132.96049201488495,20,0.2363
0.2363,41,1,0.00032302051160105,10,90.51091134548187,20,0.2329
