best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1234,1,1,0.0025798609557784093,0,344.4431071281433,1,0.1234
0.1234,3,1,0.0025751875652146065,2,283.536395072937,1,0.0821
0.1234,10,1,0.0025224681276272147,9,242.52185821533203,1,0.0471
0.1234,11,1,0.0025104166117015615,10,238.32434844970703,1,0.047
0.0447,1,1,0.003962187700621324,0,344.9993591308594,2,0.0447
0.064,2,1,0.003959495023114769,0,300.36664724349976,2,0.064
0.064,3,1,0.003955010239924992,1,281.2401809692383,2,0.048
0.064,10,1,0.003874042966582383,8,244.31457805633545,2,0.0473
0.064,12,1,0.003835337756476064,10,237.01743936538696,2,0.0462
0.0962,1,1,0.001682420998599018,0,350.2826347351074,3,0.0962
0.168,2,1,0.0016812776360120379,0,312.8618121147156,3,0.168
0.168,3,1,0.0016793733109313606,1,292.31452322006226,3,0.1225
0.168,10,1,0.001644993051548507,8,247.71416091918945,3,0.047
0.168,12,1,0.0016285580759344423,10,240.12025928497314,3,0.0462
0.0312,1,1,0.00465528154102323,0,347.292929649353,4,0.0312
0.0532,2,1,0.004652117841360485,0,301.6481876373291,4,0.0532
0.0532,3,1,0.00464684854823851,1,281.839316368103,4,0.0477
0.0532,10,1,0.004551717907920857,8,247.2434344291687,4,0.0472
0.0532,12,1,0.0045062421092551055,10,240.21536350250244,4,0.0457
0.0102,1,1,0.00021811611654094117,0,382.2362961769104,5,0.0102
0.1659,3,1,0.00021772100152570262,0,346.80880403518677,5,0.1659
0.1684,10,1,0.00021326380046336282,1,310.432692527771,5,0.1684
0.1689,11,1,0.00021224489677157776,0,306.37987422943115,5,0.1689
0.1689,21,1,0.0001971614139736692,10,280.8535237312317,5,0.1689
0.1336,1,1,0.001173541888439511,0,355.4978504180908,6,0.1336
0.1691,3,1,0.0011714160298441567,0,303.27686977386475,6,0.1691
0.1691,10,1,0.0011474347109264827,7,255.5081548690796,6,0.0666
0.1691,13,1,0.0011294951745862987,10,245.3069553375244,6,0.0497
0.0451,1,1,0.0037388944374669173,0,343.85363721847534,7,0.0451
0.0694,2,1,0.0037363535086387422,0,300.464551448822,7,0.0694
0.0694,3,1,0.0037321214701316135,1,281.626748085022,7,0.0479
0.0694,10,1,0.0036557171928001593,8,244.35098695755005,7,0.0474
0.0694,12,1,0.003619193255596273,10,236.86802053451538,7,0.0465
0.1049,1,1,0.0019590729966384676,0,347.94160556793213,8,0.1049
0.1657,2,1,0.001957741623116986,0,308.62933588027954,8,0.1657
0.1657,3,1,0.0019555241568315067,1,288.4628252983093,8,0.0825
0.1657,10,1,0.0019154905161253687,8,245.19092464447021,8,0.0463
0.1657,12,1,0.0018963530250023166,10,237.39306735992432,8,0.046
0.1633,1,1,0.0008741901238646993,0,359.48130989074707,9,0.1633
0.17,3,1,0.0008726065377932529,0,313.0743041038513,9,0.17
0.17,10,1,0.0008547424697428514,7,262.69285011291504,9,0.1418
0.17,13,1,0.0008413790221746063,10,253.02800941467285,9,0.1183
0.1624,1,1,0.0006380131344207534,0,363.9390106201172,10,0.1624
0.1677,3,1,0.0006368573804428865,0,323.7193555831909,10,0.1677
0.1698,5,1,0.0006345505263005056,0,300.1922287940979,10,0.1698
0.1698,10,1,0.000623819587245275,5,271.7178912162781,10,0.1687
0.1698,15,1,0.000606234480707786,10,256.9451856613159,10,0.1612
0.0903,1,1,0.0015158515629691608,0,351.85425901412964,11,0.0903
0.1669,2,1,0.0015148213999089295,0,315.9155316352844,11,0.1669
0.1669,3,1,0.0015131056140548836,1,295.29740715026855,11,0.1528
0.1669,10,1,0.0014821291997304184,8,249.8568286895752,11,0.0474
0.1669,12,1,0.001467321382012567,10,242.4161639213562,11,0.0461
0.1633,1,1,0.0008100317502876754,0,360.512366771698,12,0.1633
0.1697,3,1,0.0008085643864246361,0,315.59005403518677,12,0.1697
0.1697,10,1,0.000792011394214941,7,264.7484450340271,12,0.1549
0.1697,13,1,0.0007796287139168293,10,255.15754985809326,12,0.1403
0.0317,1,1,0.005165316840568292,0,348.71777725219727,13,0.0317
0.0486,2,1,0.005161806524166914,0,302.2767758369446,13,0.0486
0.0486,3,1,0.005155959924286546,1,282.2263617515564,13,0.0471
0.0486,10,1,0.00505040671678305,8,248.81688737869263,13,0.048
0.0486,12,1,0.004999948563690366,10,242.24535512924194,13,0.0468
0.1147,1,1,0.001232772794892454,0,354.8205494880676,14,0.1147
0.1688,3,1,0.0012305396401427536,0,301.68630838394165,14,0.1688
0.1688,10,1,0.0012053479381348607,7,254.36977434158325,14,0.0586
0.1688,13,1,0.0011865029590412122,10,244.0390396118164,14,0.0473
0.1622,1,1,0.0006299781817498765,0,364.13050270080566,15,0.1622
0.1673,3,1,0.0006288369830029451,0,324.1515426635742,15,0.1673
0.1697,5,1,0.0006265591807136573,0,300.650062084198,15,0.1697
0.1697,10,1,0.000615963383997622,5,272.1134204864502,15,0.1689
0.1697,15,1,0.0005985997391998967,10,257.32795333862305,15,0.162
0.0896,1,1,0.0013335716328270032,0,353.7293310165405,16,0.0896
0.1672,2,1,0.0013326653460454534,0,319.85243463516235,16,0.1672
0.1672,3,1,0.0013311558820590986,1,299.2262258529663,16,0.167
0.1672,10,1,0.00130390435662023,8,252.63355445861816,16,0.0508
0.1672,12,1,0.0012908771670622234,10,245.44889450073242,16,0.0459
0.1619,1,1,0.000616481467220531,0,364.4605960845947,17,0.1619
0.1667,3,1,0.0006153647176278001,0,324.8889579772949,17,0.1667
0.1694,5,1,0.0006131357151987986,0,301.4353332519531,17,0.1694
0.1694,10,1,0.0006027669238737913,5,272.79488611221313,17,0.169
0.1694,15,1,0.0005857752795100699,10,257.9821333885193,17,0.1634
0.1616,1,1,0.0009643675604489507,0,358.1675763130188,18,0.1616
0.1704,3,1,0.0009626206189143904,0,309.8052897453308,18,0.1704
0.1704,10,1,0.0009429137756829676,7,260.1944284439087,18,0.1121
0.1704,13,1,0.0009281718162638851,10,250.38007736206055,18,0.0829
0.1633,1,1,0.000884891745152981,0,359.31782388687134,19,0.1633
0.1701,3,1,0.0008832887732088837,0,312.6712965965271,19,0.1701
0.1701,10,1,0.0008652060176147494,7,262.3749351501465,19,0.1391
0.1701,13,1,0.0008516789779958998,10,252.6953706741333,19,0.1149
0.1588,1,1,0.00048207338144533763,0,368.4245433807373,20,0.1588
0.1643,3,1,0.00048120011066426664,1,332.7298231124878,20,0.1625
0.1697,10,1,0.0004713489450467064,0,280.9485411643982,20,0.1697
0.1697,20,1,0.00043992973869636014,10,255.22305488586426,20,0.1619
