early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,59,0.2456,ok,0.2785,0.2273,1
True,49,0.2484,ok,0.276,0.227,2
True,29,0.2501,ok,0.289,0.2388,3
True,37,0.247,ok,0.2927,0.2381,4
True,73,0.2457,ok,0.2825,0.2307,5
True,43,0.2438,ok,0.2778,0.2249,6
True,73,0.2472,ok,0.2792,0.2281,7
True,89,0.2475,ok,0.2847,0.2282,8
False,90,0.2396,ok,0.2752,0.2209,9
True,43,0.2472,ok,0.2847,0.2309,10
