best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0165,1,9.612916707992554,1,0.0004081919183708704,0,418.8847246170044,1,0.0165
0.089,3,8.36429214477539,1,0.0004074524830709709,0,353.4620795249939,1,0.089
0.1949,10,8.589176654815674,1,0.0003991110845486859,0,202.9122929573059,1,0.1949
0.2053,17,8.668156862258911,1,0.00038219199588656304,0,138.87769675254822,1,0.2053
0.2053,27,8.004348516464233,1,0.0003448726747173887,10,88.65257167816162,1,0.1917
0.0209,1,8.65260124206543,1,0.0005628946494017519,0,413.9908628463745,2,0.0209
0.1314,3,8.537641525268555,1,0.0005618749717570954,0,326.9172902107239,2,0.1314
0.2034,10,7.503791809082031,1,0.0005503722241881054,2,169.41827392578125,2,0.1988
0.2058,11,7.990224599838257,1,0.0005477427282780502,0,157.44902563095093,2,0.2058
0.2058,21,7.628791332244873,1,0.0005088166191214514,10,83.3422099351883,2,0.1918
0.0249,1,8.286646127700806,1,0.0006145344226330252,0,412.6202697753906,3,0.0249
0.1396,3,7.822575092315674,1,0.0006134212000907666,0,319.1064033508301,3,0.1396
0.2059,10,7.837868928909302,1,0.0006008631941770213,2,160.45107913017273,3,0.2013
0.2068,11,7.806674480438232,1,0.0005979924691619248,0,148.47382283210754,3,0.2068
0.2068,21,7.868962287902832,1,0.0005554952913306478,10,75.3487799167633,3,0.1875
0.0195,1,8.121538639068604,1,0.0004812535637702322,0,416.41163539886475,4,0.0195
0.1114,3,7.669219017028809,1,0.00048038177808012257,0,340.63223028182983,4,0.1114
0.1981,10,6.674036741256714,1,0.0004705473654300658,0,185.6923851966858,4,0.1981
0.2047,15,7.828570365905762,1,0.00045728291249975234,0,136.26969981193542,4,0.2047
0.2047,25,7.6062211990356445,1,0.00041669814583036744,10,80.41847717761993,4,0.19
