best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1051,1,1,0.0019539811258407827,0,347.96930170059204,1,0.1051
0.1657,2,1,0.0019526532127222402,0,308.68341875076294,1,0.1657
0.1657,3,1,0.0019504415099033813,1,288.5049686431885,1,0.0828
0.1657,10,1,0.0019105119215354596,8,245.19251346588135,1,0.0463
0.1657,12,1,0.001891424171097087,10,237.38543224334717,1,0.0461
0.0531,1,1,0.004232618085325733,0,342.2674264907837,2,0.0531
0.0531,3,1,0.004224950742876196,2,280.1194095611572,2,0.048
0.0531,10,1,0.004138457226828054,9,244.06143426895142,2,0.0471
0.0531,11,1,0.00411868505106476,10,240.27506256103516,2,0.0465
0.1639,1,1,0.0007154321997823402,0,362.24672269821167,3,0.1639
0.1684,3,1,0.0007141362019945467,0,319.7941131591797,3,0.1684
0.1694,5,1,0.0007115494249446369,0,296.1255488395691,3,0.1694
0.1694,10,1,0.000699516350827779,5,268.2474536895752,3,0.1657
0.1694,15,1,0.000679797397134224,10,253.4922595024109,3,0.1375
0.0828,1,1,0.0031248279050460443,0,342.00322341918945,4,0.0828
0.0828,3,1,0.0031191673126748777,2,281.0488476753235,4,0.0533
0.0828,10,1,0.0030553114799245,9,241.9817852973938,4,0.0466
0.0828,11,1,0.0030407142152237654,10,237.71388864517212,4,0.0468
0.0036,1,1,0.0061137509598828375,0,359.3244619369507,5,0.0036
0.0124,3,1,0.006102675965324948,0,322.68080377578735,5,0.0124
0.045,7,1,0.006047523788437968,0,280.0766911506653,5,0.045
0.045,10,1,0.005977741514329642,3,273.2610092163086,5,0.0434
0.045,17,1,0.005724333521929325,10,259.418993473053,5,0.0393
0.1624,1,1,0.0009336473868463572,0,358.58942127227783,6,0.1624
0.1705,3,1,0.0009319560945781309,0,310.87671518325806,6,0.1705
0.1705,10,1,0.0009128770178436924,7,260.9804196357727,6,0.1245
0.1705,13,1,0.0008986046672865938,10,251.21594285964966,6,0.0951
0.099,1,1,0.0029546229984757206,0,341.9776430130005,7,0.099
0.099,3,1,0.0029492707304747093,2,281.39732456207275,7,0.0568
0.099,10,1,0.002888893033601734,9,241.75281763076782,7,0.0472
0.099,11,1,0.002875090861030892,10,237.3740177154541,7,0.0471
0.1357,1,1,0.0024256718956701517,0,344.75670337677,8,0.1357
0.1366,2,1,0.0024240234245109663,0,303.4949531555176,8,0.1366
0.1366,3,1,0.002421277816941716,1,284.20061445236206,8,0.0719
0.1366,10,1,0.0023717092315399158,8,242.75945281982422,8,0.0473
0.1366,12,1,0.0023480137008218267,10,234.85807180404663,8,0.0467
0.0102,1,1,0.00022264157395521377,0,381.8904609680176,9,0.0102
0.166,3,1,0.00022223826112220934,0,346.543315410614,9,0.166
0.1687,10,1,0.0002176885823745231,0,309.6453733444214,9,0.1687
0.169,11,1,0.00021664853854261657,0,305.5833306312561,9,0.169
0.169,21,1,0.00020125210473428582,10,280.0645728111267,9,0.169
0.1167,1,1,0.0020317895993689243,0,347.3485836982727,10,0.1167
0.1632,2,1,0.0020304088081077192,0,307.6559453010559,10,0.1632
0.1632,3,1,0.002028109034212862,1,287.62598037719727,10,0.0776
0.1632,10,1,0.0019865894303230766,8,244.66427898406982,10,0.0466
0.1632,12,1,0.001966741596429928,10,236.83616828918457,10,0.0459
0.0036,1,1,0.006867029117318555,0,359.893431186676,11,0.0036
0.0047,3,1,0.006854589567424847,0,336.0088562965393,11,0.0047
0.0087,7,1,0.006792642064647656,0,319.94395112991333,11,0.0087
0.0087,10,1,0.006714261883426836,3,319.3819398880005,11,0.0076
0.0087,17,1,0.00642963137201203,10,315.72863721847534,11,0.007
0.0874,1,1,0.0003899780916377289,0,372.0869417190552,12,0.0874
0.1659,3,1,0.0003892716504903998,1,338.14747619628906,12,0.1483
0.1692,10,1,0.00038130245136883627,3,288.49715662002563,12,0.1691
0.1697,11,1,0.00037948071474713915,0,284.4397568702698,12,0.1697
0.1697,21,1,0.0003525123827867873,10,260.3155689239502,12,0.1666
0.0158,1,1,0.00030034435456165247,0,376.7379631996155,13,0.0158
0.1657,3,1,0.00029980028397158596,1,342.71409130096436,13,0.1653
0.169,10,1,0.00029366274953602914,1,298.21536350250244,13,0.169
0.1692,16,1,0.00028335866880801173,0,279.29681301116943,13,0.1692
0.1692,26,1,0.0002569515209742429,10,261.5103693008423,13,0.1671
0.1587,1,1,0.0004789391414729164,0,368.52496671676636,14,0.1587
0.1643,3,1,0.00047807154833407606,1,332.9111838340759,14,0.1617
0.1694,10,1,0.0004682844308847862,4,281.1599802970886,14,0.1694
0.1696,11,1,0.00046604712321983183,0,277.25300216674805,14,0.1696
0.1696,21,1,0.00043292682740576324,10,253.572190284729,14,0.1603
0.0647,1,1,0.0034393961677256653,0,342.46686935424805,15,0.0647
0.0757,2,1,0.0034370587760126194,0,299.2569069862366,15,0.0757
0.0757,3,1,0.003433165738306814,1,281.1564288139343,15,0.0516
0.0757,10,1,0.003362881705674513,8,243.19321727752686,15,0.0475
0.0757,12,1,0.0033292834611264787,10,235.53555059432983,15,0.0464
0.0984,1,1,0.0018350330993754528,0,348.9309620857239,16,0.0984
0.1673,2,1,0.001833786022577527,0,310.39307975769043,16,0.1673
0.1673,3,1,0.0018317089565174128,1,290.01234197616577,16,0.0965
0.1673,10,1,0.0017942100701000504,8,246.15303421020508,16,0.0468
0.1673,12,1,0.0017762842808568405,10,238.42636632919312,16,0.0462
0.0027,1,1,0.006900427037835471,0,360.59779357910156,17,0.0027
0.0043,3,1,0.006887926987965496,1,342.6897087097168,17,0.0041
0.007,10,1,0.006746916817734149,2,324.6962480545044,17,0.0066
0.008,11,1,0.0067146822873599375,0,323.3307981491089,17,0.008
0.008,21,1,0.006237493924693129,10,318.0736756324768,17,0.0059
0.0115,1,1,0.00025360796965242957,0,379.6973214149475,18,0.0115
0.166,3,1,0.0002531485615243969,0,344.9294090270996,18,0.166
0.1691,10,1,0.0002479660847332311,0,304.69632148742676,18,0.1691
0.1691,20,1,0.00023143714653151552,10,277.0803394317627,18,0.169
0.0859,1,1,0.0030665993954615625,0,343.19257497787476,19,0.0859
0.087,2,1,0.003064515354058759,0,300.27249240875244,19,0.087
0.087,3,1,0.0030610442834135224,1,281.6858649253845,19,0.0578
0.087,10,1,0.0029983783497815335,8,242.300030708313,19,0.0474
0.087,12,1,0.002968421825032684,10,234.4460892677307,19,0.0457
0.0034,1,1,0.007663030356237701,0,361.5088505744934,20,0.0034
0.004,3,1,0.007649148858602426,1,345.74388694763184,20,0.0038
0.0058,10,1,0.007492554895780089,1,327.27283573150635,20,0.0055
0.0085,11,1,0.007456757954022389,0,325.72081327438354,20,0.0085
0.0085,21,1,0.006926832937974955,10,320.07018852233887,20,0.0065
