best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0111,1,10.677979946136475,1,0.0006758468481929649,0,406.2365655899048,1,0.0111
0.0143,3,10.26597261428833,1,0.0006746225588467323,0,357.4225106239319,1,0.0143
0.0181,10,9.022067785263062,1,0.0006608116340167955,2,304.61527919769287,1,0.0174
0.0183,18,10.404892921447754,1,0.0006277093246872452,0,283.20588874816895,1,0.0183
0.0183,28,9.607828140258789,1,0.0005636141213271117,10,266.42456579208374,1,0.0178
0.0097,1,9.664276599884033,1,0.0004990869032809586,0,410.9853744506836,2,0.0097
0.0136,3,9.244798421859741,1,0.0004981828126868177,0,367.42115545272827,2,0.0136
0.0186,10,10.214178562164307,1,0.00048798397588932594,1,314.53314781188965,2,0.0186
0.0187,11,9.6602463722229,1,0.00048565255033334643,0,310.5706672668457,2,0.0187
0.0187,21,10.814295053482056,1,0.0004511389672030198,10,286.9263277053833,2,0.0175
0.0101,1,10.38524317741394,1,0.000540677478554372,0,409.7002811431885,3,0.0101
0.0136,3,9.104036808013916,1,0.0005396980470773858,0,364.8215637207031,3,0.0136
0.0182,10,11.284979581832886,1,0.0005286493072134365,0,311.7753324508667,3,0.0182
0.0184,18,10.970320463180542,1,0.0005021674597497963,0,289.8961863517761,3,0.0184
0.0184,28,10.11783504486084,1,0.0004508912970616894,10,274.1991581916809,3,0.0177
0.0091,1,10.572872161865234,1,0.0003639175336423657,0,416.32802724838257,4,0.0091
0.013,3,9.743470907211304,1,0.00036325830091747126,0,377.2099332809448,4,0.013
0.0182,10,10.167008638381958,1,0.0003558216490859668,0,326.11158084869385,4,0.0182
0.0186,11,10.110393047332764,1,0.0003541216512847318,0,321.98531341552734,4,0.0186
0.0186,21,9.496375322341919,1,0.0003289554969188686,10,297.0588665008545,4,0.0171
0.0091,1,10.466229438781738,1,0.00042630339655248557,0,413.60002851486206,5,0.0091
0.0129,3,9.210630416870117,1,0.0004255311525033235,0,372.41243600845337,5,0.0129
0.0184,10,9.457024097442627,1,0.00041681964607213256,0,320.1945810317993,5,0.0184
0.0184,20,9.970354557037354,1,0.00038903525701505955,10,293.5685124397278,5,0.0174
0.0102,1,9.209692239761353,1,0.0005718704100094318,0,408.81494331359863,6,0.0102
0.0137,3,9.64913535118103,1,0.000570834472870312,0,362.9818949699402,6,0.0137
0.0183,8,10.41173768043518,1,0.0005637499957394221,0,318.8619303703308,6,0.0183
0.0183,10,9.718296766281128,1,0.0005591483057065193,2,309.90248250961304,6,0.0182
0.0183,18,9.956100463867188,1,0.000531138659350746,10,288.1902494430542,6,0.0183
0.0094,1,10.172840118408203,1,0.00046789397182589877,0,412.0424909591675,7,0.0094
0.0134,3,10.078650712966919,1,0.0004670463868938916,0,369.48847913742065,7,0.0134
0.0186,10,9.54353642463684,1,0.00045748497739624307,0,316.81921100616455,7,0.0186
0.0186,20,9.683290958404541,1,0.00042698991623604094,10,290.6056852340698,7,0.0177
0.01,1,9.9719877243042,1,0.0005198821909176653,0,410.3265190124512,8,0.01
0.0137,3,10.095078229904175,1,0.0005189404298821018,0,366.0997166633606,8,0.0137
0.0185,10,9.30789303779602,1,0.0005083166415513811,0,313.11415672302246,8,0.0185
0.0185,20,10.163763761520386,1,0.00047443324026226767,10,287.30705642700195,8,0.0175
0.011,1,10.033476829528809,1,0.000613460985282845,0,407.7228813171387,9,0.011
0.0141,3,9.866444110870361,1,0.0006123497072608801,0,360.660364151001,9,0.0141
0.0183,10,8.952510595321655,1,0.0005998136370306298,2,307.62772607803345,9,0.0178
0.0185,18,9.211984872817993,1,0.0005697669254853457,0,286.0794849395752,9,0.0185
0.0185,28,10.040349960327148,1,0.0005115882024353784,10,269.8273935317993,9,0.0178
