best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1682,1,1,0.0007978896645755696,0,345.4158697128296,1,0.1682
0.1708,3,1,0.0007811551416258089,0,289.15952348709106,1,0.1708
0.1708,7,1,0.0007013583770923271,4,250.0738081932068,1,0.1693
0.1636,1,1,0.00014960431210791927,0,374.6055383682251,2,0.1636
0.1682,3,1,0.00014646658905483916,0,334.4893465042114,2,0.1682
0.1702,10,1,0.00011411756974723583,0,297.2115955352783,2,0.1702
0.171,14,1,8.615437632951569e-05,0,285.77683305740356,2,0.171
0.171,18,1,5.751567451455576e-05,4,279.06528902053833,2,0.171
0.1676,1,1,0.00034907672825181164,0,358.65565252304077,3,0.1676
0.1694,3,1,0.0003417553744612914,1,316.35991048812866,3,0.1686
0.1721,10,1,0.000266274329410217,0,265.6120009422302,3,0.1721
0.1721,14,1,0.0002010268781022033,4,250.87328338623047,3,0.1706
0.1672,1,1,0.0002672326881547923,0,363.7748522758484,4,0.1672
0.1689,3,1,0.00026162788870519495,0,324.4082293510437,4,0.1689
0.1719,10,1,0.00020384402360840468,0,275.5655188560486,4,0.1719
0.1719,14,1,0.00015389439821913634,4,263.0100450515747,4,0.1716
0.1674,1,1,0.0004986810403597309,0,352.5396661758423,5,0.1674
0.1703,3,1,0.0004882219635161306,0,304.50551748275757,5,0.1703
0.1714,6,1,0.0004541209397837698,0,274.2096977233887,5,0.1714
0.1714,10,1,0.0003803918991574528,4,250.8958773612976,5,0.1708
