best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,13.03109860420227,1,0.0005342355223666496,0,683.7357969284058,1,0.0132
0.0172,3,12.010291576385498,1,0.0005332677604244859,0,582.8475379943848,1,0.0172
0.0187,7,12.009650945663452,1,0.0005284484192013625,0,521.4971556663513,1,0.0187
0.0187,10,10.750904560089111,1,0.0005223506618826855,3,492.3259868621826,1,0.0183
0.0187,17,11.801105499267578,1,0.0005002072098382368,10,431.80223989486694,1,0.0164
0.0129,1,12.28643012046814,1,0.0006694585108239261,0,676.5112948417664,2,0.0129
0.0171,3,10.792987823486328,1,0.0006682457938825985,0,571.5387215614319,2,0.0171
0.0188,10,12.124477624893188,1,0.0006545654146746882,0,478.39808893203735,2,0.0188
0.0188,20,11.832951784133911,1,0.0006109333538637193,10,383.42430448532104,2,0.0157
0.0126,1,12.30512261390686,1,0.0004901311719875377,0,686.3339200019836,3,0.0126
0.0171,3,12.015859127044678,1,0.0004892433046049713,0,587.55659532547,3,0.0171
0.0186,8,11.960105419158936,1,0.00048317143409321554,0,516.022623538971,3,0.0186
0.0186,10,11.653092861175537,1,0.0004792274781034086,2,497.69232749938965,3,0.0185
0.0186,18,11.862663984298706,1,0.00045522133867911986,10,432.54980087280273,3,0.0167
