best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0033,1,2.5107059478759766,1,0.0003572290493015211,0,81.37035274505615,1,0.0033
0.01,3,2.111161708831787,1,0.000356581932694565,0,78.38077735900879,1,0.01
0.0172,10,1.8226490020751953,1,0.00034928195998600774,0,70.28489780426025,1,0.0172
0.0754,48,1.8356740474700928,1,0.00020417117245434167,0,48.600162982940674,1,0.0754
0.0754,58,1.559441089630127,1,0.00015367430873368612,10,46.50646686553955,1,0.0731
0.0058,1,1.8827667236328125,1,0.0009001660158394967,0,80.681715965271,2,0.0058
0.0106,3,1.657855749130249,1,0.0008985353747172076,0,74.43792867660522,2,0.0106
0.0432,10,1.6963365077972412,1,0.0008801404895261866,0,58.65428638458252,2,0.0432
0.087,35,1.6304585933685303,1,0.0006751244151963373,0,36.07391357421875,2,0.087
0.087,45,1.3156096935272217,1,0.000552864704921253,10,31.23333168029785,2,0.082
0.0032,1,2.0132598876953125,1,0.0007144580986030422,0,80.96239471435547,3,0.0032
0.0068,3,1.6533634662628174,1,0.00071316386538913,0,75.73461866378784,3,0.0068
0.04,10,1.6113088130950928,1,0.0006985639199720155,0,61.874653339385986,3,0.04
0.0886,27,1.5774528980255127,1,0.0006036304599613909,0,45.35900402069092,3,0.0886
0.0886,37,1.3581187725067139,1,0.0005172814791752705,10,39.695022106170654,3,0.0875
0.0054,1,1.9124138355255127,1,0.0014289161972060845,0,80.02666091918945,4,0.0054
0.0097,3,1.657918930053711,1,0.00142632773077826,0,71.8794617652893,4,0.0097
0.0666,10,1.626366138458252,1,0.001397127839944031,0,52.44548463821411,4,0.0666
0.09,20,1.62217116355896,1,0.0013039980082931607,0,38.569501638412476,4,0.09
0.09,30,1.356677770614624,1,0.0011591502418459927,10,29.29784917831421,4,0.0851
0.0037,1,1.801001787185669,1,0.0009001660158394967,0,80.76192092895508,5,0.0037
0.0064,3,1.589134931564331,1,0.0008985353747172076,0,74.69206619262695,5,0.0064
0.0605,10,1.5664019584655762,1,0.0008801404895261866,0,59.140207290649414,5,0.0605
0.0906,19,1.3335833549499512,1,0.0008289296576298904,0,48.06706237792969,5,0.0906
0.0906,29,1.085106372833252,1,0.0007405762573036634,10,40.40665674209595,5,0.0882
0.0152,1,1.7767493724822998,1,0.0014289161972060845,0,79.91749286651611,6,0.0152
0.0152,3,1.4092745780944824,1,0.00142632773077826,2,72.18180894851685,6,0.0112
0.0635,10,1.4673240184783936,1,0.001397127839944031,2,52.398245334625244,6,0.0628
0.0883,29,1.6834619045257568,1,0.0011755847151600875,0,29.409133672714233,6,0.0883
0.0883,39,1.3085970878601074,1,0.0009964383771513064,10,22.582555532455444,6,0.0704
0.0123,1,1.9030802249908447,1,0.0009001660158394967,0,80.46321725845337,7,0.0123
0.0123,3,1.3643443584442139,1,0.0008985353747172076,2,74.51086282730103,7,0.0118
0.0449,10,1.6148631572723389,1,0.0008801404895261866,0,59.620139598846436,7,0.0449
0.089,32,1.4802539348602295,1,0.0007088175974226106,0,37.58227229118347,7,0.089
0.089,42,1.2188572883605957,1,0.0005907251227440804,10,32.102378606796265,7,0.0826
0.0051,1,1.797116756439209,1,0.0009001660158394967,0,80.67437648773193,8,0.0051
0.0104,3,1.5927577018737793,1,0.0008985353747172076,0,74.48271465301514,8,0.0104
0.0678,10,1.5692541599273682,1,0.0008801404895261866,0,58.733680725097656,8,0.0678
