best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0036,1,2.947153091430664,1,0.0005672,0,80.53600358963013,1,0.0036
0.0097,3,2.1155498027801514,1,0.0005672,0,74.25984477996826,1,0.0097
0.0452,10,1.9668970108032227,1,0.0005672,0,57.93648624420166,1,0.0452
0.093,48,2.0332164764404297,1,0.0005672,0,23.182558298110962,1,0.093
0.093,58,1.7770531177520752,1,0.0005672,10,18.2526992559433,1,0.0917
