best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0035,1,1,0.00030893820677023714,0,57.22708606719971,1,0.0035
0.0045,3,1,0.0003083785685086927,0,54.290894508361816,1,0.0045
0.0204,10,1,0.0003020654187733535,0,47.119441509246826,1,0.0204
0.0598,56,1,0.00014147539366767944,0,27.36913537979126,1,0.0598
0.0598,66,1,0.00010042766968418576,10,25.939990282058716,1,0.0581
0.005,1,1,0.0018041372959599973,0,55.38059425354004,2,0.005
0.0229,3,1,0.0018008691205198212,0,46.94631004333496,2,0.0229
0.0459,10,1,0.0017640015895932365,3,28.676544666290283,2,0.0459
0.0702,35,1,0.001353102778194719,0,5.255068898200989,2,0.0702
0.0702,45,1,0.0011080665301923592,10,3.1028840839862823,2,0.063
0.0056,1,1,0.002106482312507198,0,55.18162727355957,3,0.0056
0.0236,3,1,0.002102666442299139,0,46.0467734336853,3,0.0236
0.0473,10,1,0.002059620493425642,0,26.828441858291626,3,0.0473
0.0666,22,1,0.0018851389427917843,0,10.2458975315094,3,0.0666
0.0666,32,1,0.0016587070667982257,10,4.910750687122345,3,0.0601
0.0031,1,1,0.0002638771888440223,0,57.29993152618408,4,0.0031
0.0038,3,1,0.00026339917813511787,0,54.70916986465454,4,0.0038
0.0175,10,1,0.00025800684993353796,0,48.363884925842285,4,0.0175
0.058,49,1,0.00014704976853168397,0,31.005825519561768,4,0.058
0.058,59,1,0.00010989962099632463,10,29.247992038726807,4,0.0567
0.0041,1,1,0.0012509462382035424,0,55.88611841201782,5,0.0041
0.0202,3,1,0.0012486801624554092,1,49.03803300857544,5,0.016
0.0477,10,1,0.001223117086281695,2,32.996718883514404,5,0.0469
0.0682,34,1,0.0009540901617731852,0,10.187996864318848,5,0.0682
0.0682,44,1,0.0007859495331179506,10,6.593599617481232,5,0.0641
0.003,1,1,0.000250863579097657,0,57.32082653045654,6,0.003
0.0037,3,1,0.0002504091424037992,0,54.83589029312134,6,0.0037
0.0165,10,1,0.00024528274721123417,0,48.737399101257324,6,0.0165
0.0582,51,1,0.00013263356105642265,0,31.33311367034912,6,0.0582
0.0582,61,1,9.770871529670736e-05,10,29.776294708251953,6,0.0562
0.0029,1,1,0.00036101278099835374,0,57.142245292663574,7,0.0029
0.005,3,1,0.00036035881020184585,0,53.84190082550049,7,0.005
0.026,10,1,0.00035298151696692775,0,45.76702642440796,7,0.026
0.0606,46,1,0.0002166124074281839,0,27.087886571884155,7,0.0606
0.0606,56,1,0.00016532246317073628,10,24.870887517929077,7,0.0572
0.003,1,1,0.00047060280334737363,0,56.963149070739746,8,0.003
0.0065,3,1,0.0004697503113960005,0,52.99739933013916,8,0.0065
0.0333,10,1,0.00046013354694830657,0,43.232425689697266,8,0.0333
0.0586,38,1,0.00033448556688965396,0,25.380713939666748,8,0.0586
0.0586,48,1,0.0002689689606923132,10,22.18463134765625,8,0.0562
0.0028,1,1,0.0003596800597608218,0,57.14440155029297,9,0.0028
0.005,3,1,0.00035902850317459987,0,53.852988719940186,9,0.005
0.0259,10,1,0.0003516784440872997,0,45.80043840408325,9,0.0259
0.0608,46,1,0.00021581275719171822,0,27.14480710029602,9,0.0608
0.0608,56,1,0.00016471215580959682,10,24.931773900985718,9,0.0571
0.01,1,1,0.002513823403013382,0,54.98220252990723,10,0.01
0.0306,3,1,0.002509269638771012,0,44.721357345581055,10,0.0306
0.0514,10,1,0.002457899678035705,2,24.459501266479492,10,0.0475
0.0632,25,1,0.0021766187927509616,0,6.180111587047577,10,0.0632
0.0632,35,1,0.001885367282260169,10,3.1101801991462708,10,0.0606
