early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.0096,ok,0.0,0.0,1
True,14,0.0094,ok,0.0,0.0006,2
True,14,0.0045,ok,0.0088,0.0022,3
True,17,0.0044,ok,0.0,0.0,4
True,15,0.0093,ok,0.0,0.0006,5
True,9,0.0044,ok,0.0,0.0013,6
True,13,0.005,ok,0.0088,0.0022,7
True,17,0.0088,ok,0.0,0.0005,8
True,18,0.0095,ok,0.0,0.0,9
True,13,0.0034,ok,0.0088,0.0022,10
