best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0083,1,1,0.00019970661711300869,0,387.46288871765137,1,0.0083
0.1561,3,1,0.00019934485070933702,0,352.2089295387268,1,0.1561
0.162,4,1,0.0001990287035444313,0,347.5868067741394,1,0.162
0.162,10,1,0.00019526384761764064,6,321.97337102890015,1,0.1557
0.162,14,1,0.0001910260995155713,10,308.73125982284546,1,0.1616
0.0586,1,1,0.00136523495422934,0,357.85286140441895,2,0.0586
0.159,2,1,0.0013643071492563854,0,326.56540966033936,2,0.159
0.159,3,1,0.0013627618456929366,1,305.96740341186523,2,0.1473
0.159,10,1,0.001334863280539489,8,259.66535234451294,2,0.0467
0.159,12,1,0.001321526783194941,10,254.05637741088867,2,0.0462
0.0134,1,1,0.0065659865801390915,0,353.7510142326355,3,0.0134
0.047,3,1,0.006554092365585804,1,288.15152311325073,3,0.0458
0.0473,5,1,0.006530351830283246,0,274.7921109199524,3,0.0473
0.0473,10,1,0.0064199164833794505,5,258.6011161804199,3,0.0457
0.0473,15,1,0.006238942821073425,10,248.4116644859314,3,0.045
0.0602,1,1,0.004023150187334117,0,344.1705412864685,4,0.0602
0.0704,2,1,0.004020416080110164,0,300.91042709350586,4,0.0704
0.0704,3,1,0.004015862293744295,1,283.13143587112427,4,0.0525
0.0704,10,1,0.00393364925248298,8,250.92220497131348,4,0.0457
0.0704,12,1,0.003894348521408169,10,245.8712272644043,4,0.0455
0.0259,1,1,0.005095269138765612,0,352.22256231307983,5,0.0259
0.0536,2,1,0.0050918064263359,0,307.70859146118164,5,0.0536
0.0536,3,1,0.005086039113147445,1,285.45709133148193,5,0.0476
0.0536,10,1,0.004981917329858908,8,254.5694546699524,5,0.0446
0.0536,12,1,0.0049321434479872245,10,249.8743281364441,5,0.0452
0.0592,1,1,0.0013307023725743486,0,358.18286657333374,6,0.0592
0.1597,2,1,0.001329798035723778,0,327.3176589012146,6,0.1597
0.1597,3,1,0.0013282918194407428,1,306.7947964668274,6,0.1501
0.1597,10,1,0.0013010989273117325,8,260.14004611968994,6,0.0468
0.1597,12,1,0.0012880997665421935,10,254.51637744903564,6,0.0463
0.0084,1,1,0.00022010300821968327,0,386.07006645202637,7,0.0084
0.1582,3,1,0.00021970429397139227,0,350.8292727470398,7,0.1582
0.1604,10,1,0.00021520649079380448,6,318.3466339111328,7,0.1585
0.162,13,1,0.00021184185084917385,0,308.01279878616333,7,0.162
0.162,23,1,0.00019491654030018076,10,285.2188925743103,7,0.0972
0.1383,1,1,0.0005563276159087258,0,370.5492558479309,8,0.1383
0.1505,3,1,0.0005553198343750942,0,335.30475759506226,8,0.1505
0.1646,5,1,0.0005533083292883766,0,313.2520866394043,8,0.1646
0.1646,10,1,0.0005439512840819667,5,283.4826135635376,8,0.079
0.1646,15,1,0.0005286176179429707,10,268.55747747421265,8,0.0516
0.009,1,1,0.0002554340359614689,0,383.7879114151001,9,0.009
0.1604,3,1,0.00025497131993382303,0,348.9058475494385,9,0.1604
0.1607,10,1,0.00024975152749252724,0,312.8158006668091,9,0.1607
0.1626,11,1,0.0002485582975452122,0,308.9476375579834,9,0.1626
0.1626,21,1,0.0002308941517290915,10,283.04073667526245,9,0.0913
0.0091,1,1,0.00025835500438982844,0,383.6069664955139,10,0.0091
0.1603,3,1,0.00025788699705907585,0,348.76596546173096,10,0.1603
0.1605,10,1,0.0002526075146517729,0,312.3958783149719,10,0.1605
