best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0305,1,1,0.0008930442547130804,0,373.08508253097534,1,0.0305
0.0631,3,1,0.0008914265145849985,0,329.60746717453003,1,0.0631
0.0801,10,1,0.0008731771625245037,0,273.5665850639343,1,0.0801
0.0801,20,1,0.0008149728666666892,10,248.66579151153564,1,0.0796
0.022,1,1,0.00019959582899660682,0,392.91354751586914,2,0.022
0.0239,3,1,0.0001992342632844246,0,363.9640989303589,2,0.0239
0.059,10,1,0.00019515552414698322,0,330.3542318344116,2,0.059
0.0804,66,1,6.488334413011027e-05,0,263.49867010116577,2,0.0804
0.0804,76,1,4.2849159634610736e-05,10,261.3041114807129,2,0.0803
0.0195,1,1,0.000401623117958019,0,384.109338760376,3,0.0195
0.0412,3,1,0.00040089558196990067,0,355.0027928352356,3,0.0412
0.0764,10,1,0.0003926884168304705,0,304.2470507621765,3,0.0764
0.0805,23,1,0.00035566523733657814,0,268.68722772598267,3,0.0805
0.0805,33,1,0.00031132844972316966,10,256.4128694534302,3,0.0804
0.0193,1,1,0.0002624831571174976,0,389.85054111480713,4,0.0193
0.0312,3,1,0.000262007671682175,0,360.57798433303833,4,0.0312
0.0677,10,1,0.0002566438305075555,0,320.13692712783813,4,0.0677
0.0805,50,1,0.00014252397934183138,0,259.263708114624,4,0.0805
0.0805,60,1,0.00010575727212991197,10,255.20900630950928,4,0.0802
0.0187,1,1,0.0003148026388024543,0,387.51262950897217,5,0.0187
0.0384,3,1,0.00031423237718492626,0,358.46284008026123,5,0.0384
0.0725,10,1,0.0003077993878288449,0,313.3260383605957,5,0.0725
0.0806,38,1,0.00022374906895842133,0,260.4310235977173,5,0.0806
0.0806,48,1,0.00017992272459837726,10,253.9163327217102,5,0.0802
0.0347,1,1,0.0015843706540299906,0,366.483642578125,6,0.0347
0.0762,3,1,0.0015815005835141647,0,309.92665672302246,6,0.0762
0.0801,9,1,0.0015558429747290347,0,262.18902683258057,6,0.0801
0.0801,10,1,0.001549123982122782,1,258.7407178878784,6,0.0798
0.0801,19,1,0.0014589884540121298,10,237.78602123260498,6,0.0793
0.0283,1,1,0.0008121662764274664,0,374.2668995857239,7,0.0283
0.0596,3,1,0.0008106950458931256,0,332.9803514480591,7,0.0596
0.08,10,1,0.0007940984346591751,0,276.8505926132202,7,0.08
0.0802,13,1,0.0007816831245848014,0,266.070011138916,7,0.0802
0.0802,23,1,0.0007192297916788091,10,246.51971006393433,7,0.0799
0.0388,1,1,0.0012941016480114383,0,368.80326318740845,8,0.0388
0.0737,3,1,0.001291757396699416,0,316.5706133842468,8,0.0737
0.0802,7,1,0.0012800832994931035,0,276.6167688369751,8,0.0802
0.0802,10,1,0.0012653124400782967,3,263.08435106277466,8,0.0801
0.0802,17,1,0.0012116734052637667,10,245.32186269760132,8,0.0797
0.0428,1,1,0.002648380217131175,0,360.1193776130676,9,0.0428
0.0785,3,1,0.0026435827046573414,0,295.8424324989319,9,0.0785
0.08,7,1,0.002619691653949251,0,262.3707981109619,9,0.08
0.08,10,1,0.002589463076523118,3,251.44809246063232,9,0.0791
0.08,17,1,0.0024796907422655265,10,234.12563753128052,9,0.0785
0.0203,1,1,0.00022967642116398143,0,391.41893577575684,10,0.0203
0.0274,3,1,0.00022926036478040324,0,362.16129302978516,10,0.0274
0.0631,10,1,0.00022456692898738912,0,325.1567063331604,10,0.0631
0.0804,44,1,0.0001443020255141144,0,267.6532926559448,10,0.0804
0.0804,54,1,0.0001116384607653081,10,262.1924648284912,10,0.0803
0.0199,1,1,0.00042297814161616174,0,383.36184215545654,11,0.0199
0.0407,3,1,0.0004222119212307971,0,354.0043992996216,11,0.0407
0.0771,10,1,0.00041356836635710585,0,302.2625517845154,11,0.0771
0.0805,21,1,0.0003823420745038976,0,270.2765130996704,11,0.0805
0.0805,31,1,0.00033814782293066454,10,256.692147731781,11,0.0803
0.0346,1,1,0.0019075301090687297,0,364.17121505737305,12,0.0346
0.0777,3,1,0.0019040746386520299,0,304.2706551551819,12,0.0777
0.08,7,1,0.0018868668003408312,0,267.1227626800537,12,0.08
0.08,10,1,0.001865094276432944,3,255.50800228118896,12,0.0797
0.08,17,1,0.0017860293327422168,10,238.1422815322876,12,0.0792
0.0396,1,1,0.0013323781415983248,0,368.4763231277466,13,0.0396
0.0744,3,1,0.0013299645528270323,0,315.5948328971863,13,0.0744
0.0802,7,1,0.0013179451631875195,0,275.7476463317871,13,0.0802
0.0802,10,1,0.0013027374163716863,3,262.4013910293579,13,0.08
0.0802,17,1,0.001247511864628413,10,244.70142030715942,13,0.0796
0.0608,1,1,0.0057691798662254466,0,350.93435192108154,14,0.0608
0.0787,3,1,0.005758729058523074,0,284.11489248275757,14,0.0787
0.0802,6,1,0.005723561104761714,0,263.60903882980347,14,0.0802
0.0802,10,1,0.0056408359150159895,4,250.81045722961426,14,0.0789
0.0802,16,1,0.005442909454361183,10,237.96797275543213,14,0.0784
0.0304,1,1,0.007868867320341618,0,359.30113410949707,15,0.0304
0.0786,3,1,0.00785461295124458,0,288.99104833602905,15,0.0786
0.0805,5,1,0.007826161610363867,0,273.99901390075684,15,0.0805
0.0805,10,1,0.0076938127117397925,5,257.34069061279297,15,0.0804
0.0805,15,1,0.007476928665483906,10,246.9304003715515,15,0.0794
0.0429,1,1,0.005179041693164132,0,356.8825240135193,16,0.0429
0.0786,3,1,0.005169659914458515,0,288.9647288322449,16,0.0786
0.0804,7,1,0.00512293975437337,0,261.0558671951294,16,0.0804
0.0804,10,1,0.005063826239704177,3,251.71615266799927,16,0.079
0.0804,17,1,0.004849160878515273,10,236.29623413085938,16,0.0785
0.0201,1,1,0.00043111152546237877,0,383.0861964225769,17,0.0201
0.0408,3,1,0.0004303305715390559,0,353.60438299179077,17,0.0408
0.0773,10,1,0.0004215208110328113,0,301.52655267715454,17,0.0773
0.0805,23,1,0.00038177927555987625,0,266.11002492904663,17,0.0805
0.0805,33,1,0.000334187144311804,10,254.1720781326294,17,0.0803
0.0349,1,1,0.001934880924096146,0,363.98598432540894,18,0.0349
0.0777,3,1,0.0019313759079701799,0,303.8495535850525,18,0.0777
0.08,7,1,0.0019139213378247452,0,266.8513536453247,18,0.08
0.08,10,1,0.0018918366320691095,3,255.26904964447021,18,0.0797
0.08,17,1,0.0018116380283434727,10,237.91864109039307,18,0.0792
0.0206,1,1,0.00022089511338632074,0,391.8503656387329,19,0.0206
0.0263,3,1,0.0002204949642479815,0,362.6442790031433,19,0.0263
0.0619,10,1,0.00021598097440777468,0,326.61168479919434,19,0.0619
0.0804,52,1,0.00011364039057398834,0,264.6561813354492,19,0.0804
0.0804,62,1,8.310735317015529e-05,10,260.858962059021,19,0.0804
0.0313,1,1,0.0009618249576477353,0,372.19006061553955,20,0.0313
0.0658,3,1,0.0009600826220109898,0,326.95195150375366,20,0.0658
0.08,10,1,0.0009404277368470699,0,271.15344047546387,20,0.08
0.08,20,1,0.000877740648158117,10,246.8082447052002,20,0.0796
