best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0668,1,1,0.00020227182829572957,0,386.3147859573364,1,0.0668
0.0686,3,1,0.0002019054150394015,0,352.04190826416016,1,0.0686
0.0755,10,1,0.00019777199187811067,0,310.8015146255493,1,0.0755
0.0803,38,1,0.00014376668959909084,0,259.14441108703613,1,0.0803
0.0803,48,1,0.0001156067134472161,10,252.61250162124634,1,0.0801
0.0682,1,1,0.0006089130366575585,0,369.3200855255127,2,0.0682
0.0742,3,1,0.0006078099971959478,0,324.7495255470276,2,0.0742
0.08,10,1,0.0005953668642587576,0,268.68035078048706,2,0.08
0.0805,15,1,0.0005785838232146094,0,253.7072877883911,2,0.0805
0.0805,25,1,0.0005272333598100572,10,233.7366852760315,2,0.079
0.0735,1,1,0.0024463616930700217,0,346.416139125824,3,0.0735
0.0785,3,1,0.002441930134994601,0,279.80729484558105,3,0.0785
0.08,6,1,0.002427017524034226,0,255.50692081451416,3,0.08
0.08,10,1,0.002391938753751701,4,234.71515798568726,3,0.0778
0.08,16,1,0.002308010063258707,10,208.37297105789185,3,0.0769
0.074,1,1,0.0026524701630182648,0,344.73114585876465,4,0.074
0.0784,3,1,0.002647665241651145,0,278.5075569152832,4,0.0784
0.0801,6,1,0.0026314962279941926,0,254.54906940460205,4,0.0801
0.0801,10,1,0.0025934620355060802,4,233.46792459487915,4,0.0779
0.0801,16,1,0.002502462267162549,10,206.81629514694214,4,0.0764
0.0733,1,1,0.0023136110070037345,0,347.60651683807373,5,0.0733
0.0786,3,1,0.0023094199253781054,0,280.7815308570862,5,0.0786
0.08,6,1,0.0022953165403558394,0,256.1426692008972,5,0.08
0.08,10,1,0.0022621413033221214,4,235.44139909744263,5,0.078
0.08,16,1,0.002182766964409743,10,209.18748998641968,5,0.0769
0.076,1,1,0.007640343637629384,0,329.8591408729553,6,0.076
0.0797,3,1,0.0076265032367425325,0,273.736864566803,6,0.0797
0.0802,6,1,0.007579928982169179,0,255.15786743164062,6,0.0802
