best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0103,1,1,0.0019539811258407827,0,706.2104349136353,1,0.0103
0.0315,3,1,0.0019504415099033813,0,649.9060955047607,1,0.0315
0.0646,10,1,0.0019105119215354596,0,526.8411798477173,1,0.0646
0.0805,39,1,0.001362586403474202,0,456.23205280303955,1,0.0805
0.0805,49,1,0.0010888871202884023,10,441.4118266105652,1,0.071
0.0105,1,1,0.004232618085325733,0,705.0258102416992,2,0.0105
0.0178,3,1,0.004224950742876196,0,664.41508436203,2,0.0178
0.0428,10,1,0.004138457226828054,0,586.6540484428406,2,0.0428
0.0693,54,1,0.0020573420887458204,0,505.6674928665161,2,0.0693
0.0693,64,1,0.0014824718406900711,10,498.0587086677551,2,0.0687
0.0094,1,1,0.0007154321997823402,0,709.8622694015503,3,0.0094
0.0528,3,1,0.0007141362019945467,0,591.4532470703125,3,0.0528
0.0666,10,1,0.000699516350827779,0,523.3014998435974,3,0.0666
0.0777,33,1,0.0005545855994862203,0,475.8263568878174,3,0.0777
0.0777,43,1,0.0004595281969959875,10,464.2247476577759,3,0.075
0.01,1,1,0.0031248279050460443,0,705.3640713691711,4,0.01
0.0179,3,1,0.0031191673126748777,0,660.2505550384521,4,0.0179
0.054,10,1,0.0030553114799245,0,560.2024669647217,4,0.054
0.0741,52,1,0.0016075804401561775,0,481.4836287498474,4,0.0741
0.0741,62,1,0.001175653785724262,10,471.4420680999756,4,0.0679
0.0086,1,1,0.0061137509598828375,0,705.5116348266602,5,0.0086
0.01,3,1,0.006102675965324948,1,689.8180074691772,5,0.0098
0.0113,10,1,0.005977741514329642,0,677.4304313659668,5,0.0113
0.013,24,1,0.005354904564880428,0,670.7412567138672,5,0.013
0.013,34,1,0.004662925922965588,10,667.3160309791565,5,0.0106
0.0095,1,1,0.0009336473868463572,0,707.6321887969971,6,0.0095
0.0527,3,1,0.0009319560945781309,0,584.5413737297058,6,0.0527
0.0699,10,1,0.0009128770178436924,0,518.3608179092407,6,0.0699
0.0868,30,1,0.0007573835305232732,0,472.96336364746094,6,0.0868
0.0868,40,1,0.0006383992155289361,10,458.97604274749756,6,0.0793
0.01,1,1,0.0029546229984757206,0,704.4488506317139,7,0.01
0.0301,3,1,0.0029492707304747093,0,636.8292541503906,7,0.0301
0.0654,10,1,0.002888893033601734,0,532.2581644058228,7,0.0654
0.0784,19,1,0.002720803260127271,0,503.37759923934937,7,0.0784
0.0784,29,1,0.002430800100705677,10,481.22822189331055,7,0.0736
0.0093,1,1,0.0024256718956701517,0,705.9151549339294,8,0.0093
0.0182,3,1,0.002421277816941716,0,665.9288034439087,8,0.0182
0.0585,10,1,0.0023717092315399158,0,553.769052028656,8,0.0585
0.079,31,1,0.0019391916270919164,0,489.34623098373413,8,0.079
0.079,41,1,0.0016253578954441962,10,470.13173055648804,8,0.0734
0.0083,1,1,0.00022264157395521377,0,728.3069133758545,9,0.0083
0.0262,3,1,0.00022223826112220934,0,666.7503437995911,9,0.0262
0.0537,10,1,0.0002176885823745231,0,561.0702977180481,9,0.0537
0.0738,48,1,0.00012724886534394854,0,502.099241733551,9,0.0738
0.0738,58,1,9.577689731516928e-05,10,497.25994396209717,9,0.0725
0.0119,1,1,0.0020317895993689243,0,705.7678036689758,10,0.0119
0.0508,3,1,0.002028109034212862,0,600.5847496986389,10,0.0508
0.0682,10,1,0.0019865894303230766,0,516.9827942848206,10,0.0682
0.0778,21,1,0.0018365928967627647,0,484.5181722640991,10,0.0778
0.0778,31,1,0.001624304336518739,10,463.46140909194946,10,0.0775
0.0092,1,1,0.006867029117318555,0,705.6441411972046,11,0.0092
0.0095,3,1,0.006854589567424847,1,691.9589834213257,11,0.0093
0.0106,10,1,0.006714261883426836,1,676.7688689231873,11,0.0106
0.0127,19,1,0.006323593642717918,0,674.811692237854,11,0.0127
0.0127,29,1,0.005649578669948178,10,668.5291867256165,11,0.0116
0.0085,1,1,0.0003899780916377289,0,717.4052858352661,12,0.0085
0.0404,3,1,0.0003892716504903998,0,620.8269515037537,12,0.0404
0.0594,10,1,0.00038130245136883627,2,539.7757067680359,12,0.0594
0.0762,38,1,0.00027718076077780157,0,489.77221870422363,12,0.0762
0.0762,48,1,0.00022288860426346844,10,481.73965978622437,12,0.0741
0.0079,1,1,0.00030034435456165247,0,721.8150877952576,13,0.0079
0.0349,3,1,0.00029980028397158596,0,641.3081307411194,13,0.0349
0.0574,10,1,0.00029366274953602914,1,548.6784949302673,13,0.0563
0.0776,48,1,0.00017165921733071658,0,491.30168771743774,13,0.0776
0.0776,58,1,0.00012920340929600468,10,486.0481925010681,13,0.0767
0.0087,1,1,0.0004789391414729164,0,714.3883686065674,14,0.0087
0.0439,3,1,0.00047807154833407606,0,608.8629541397095,14,0.0439
0.0629,10,1,0.0004682844308847862,0,533.5563311576843,14,0.0629
0.0752,45,1,0.0002941552363301783,0,476.4827046394348,14,0.0752
0.0752,55,1,0.00022604262999925188,10,469.2054190635681,14,0.0736
0.0087,1,1,0.0034393961677256653,0,705.8578481674194,15,0.0087
0.0168,3,1,0.003433165738306814,0,669.2579698562622,15,0.0168
0.0428,10,1,0.003362881705674513,0,590.6257319450378,15,0.0428
0.0663,44,1,0.0021609176555130397,0,509.9749846458435,15,0.0663
0.0663,54,1,0.0016717819451429518,10,499.5445294380188,15,0.0617
0.0116,1,1,0.0018350330993754528,0,706.099310874939,16,0.0116
0.0483,3,1,0.0018317089565174128,0,599.6984391212463,16,0.0483
0.0685,10,1,0.0017942100701000504,0,516.7228808403015,16,0.0685
0.076,21,1,0.0016587390528449931,0,483.98652839660645,16,0.076
0.076,31,1,0.0014670083073054234,10,463.2121524810791,16,0.0748
0.0091,1,1,0.006900427037835471,0,705.7096242904663,17,0.0091
0.011,3,1,0.006887926987965496,0,689.3793306350708,17,0.011
0.0135,9,1,0.0067761801205662685,0,676.4951372146606,17,0.0135
0.0135,10,1,0.006746916817734149,1,675.3562874794006,17,0.0118
0.0135,19,1,0.006354348554959099,10,671.9702305793762,17,0.011
0.0079,1,1,0.00025360796965242957,0,725.2743349075317,18,0.0079
0.0313,3,1,0.0002531485615243969,0,655.92653465271,18,0.0313
0.0552,10,1,0.0002479660847332311,0,555.3536238670349,18,0.0552
0.075,44,1,0.00015933783503722918,0,500.09539794921875,18,0.075
0.075,54,1,0.0001232708313127105,10,494.1133909225464,18,0.0738
0.0102,1,1,0.0030665993954615625,0,705.3581385612488,19,0.0102
0.0184,3,1,0.0030610442834135224,0,656.7539777755737,19,0.0184
0.0555,10,1,0.0029983783497815335,0,556.2530784606934,19,0.0555
0.0699,27,1,0.0025909046411807363,0,509.04261922836304,19,0.0699
0.0699,37,1,0.002220277262479047,10,493.6682462692261,19,0.069
0.0103,1,1,0.007663030356237701,0,705.5938391685486,20,0.0103
0.0103,3,1,0.007649148858602426,2,689.7092819213867,20,0.0078
0.0138,10,1,0.007492554895780089,1,674.9325819015503,20,0.0118
0.0139,13,1,0.007375412752916779,0,674.4046630859375,20,0.0139
0.0139,23,1,0.006786146983335691,10,671.2912135124207,20,0.0123
