best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0714,1,20.499439477920532,1,0.0004878487944424671,0,712.1435914039612,1,0.0714
0.0773,3,19.511770963668823,1,0.0004869650615624437,0,597.4028058052063,1,0.0773
0.0795,7,19.43042302131653,1,0.00048256417523558114,0,527.4618601799011,1,0.0795
0.0795,10,19.365346670150757,1,0.00047699587542739715,3,492.5991835594177,1,0.0789
0.0795,17,18.899401664733887,1,0.00045677510025912796,10,418.5708107948303,1,0.0768
0.074,1,19.73946523666382,1,0.0009537404609094802,0,686.9743704795837,2,0.074
0.0788,3,19.608574628829956,1,0.0009520127702522189,0,563.5157046318054,2,0.0788
0.0795,4,19.77331566810608,1,0.0009505029437520698,0,541.330451965332,2,0.0795
0.0795,10,19.3245952129364,1,0.0009325230917131998,6,441.79689264297485,2,0.077
0.0795,14,18.93062424659729,1,0.0009122848447962297,10,378.6402208805084,2,0.0757
0.074,1,19.93238353729248,1,0.0009475692210188337,0,687.2392425537109,3,0.074
0.0788,3,19.826205492019653,1,0.0009458527094967143,0,563.7580018043518,3,0.0788
0.0795,4,19.403934240341187,1,0.0009443526524274612,0,541.5595269203186,3,0.0795
0.0795,10,19.17404842376709,1,0.0009264891401945217,6,442.2472496032715,3,0.0771
0.0795,14,19.34419345855713,1,0.000906381846174917,10,379.2788550853729,3,0.0757
0.0714,1,20.176504373550415,1,0.0004857689158666964,0,712.2775454521179,4,0.0714
0.0773,3,19.951552629470825,1,0.0004848889506644961,0,597.670488357544,4,0.0773
0.0795,7,19.409459352493286,1,0.0004805068269322939,0,527.7209620475769,4,0.0795
0.0795,10,19.412948608398438,1,0.0004749622668311799,3,492.93333530426025,4,0.0789
0.0795,17,19.631301164627075,1,0.0004548277002536402,10,419.1107020378113,4,0.0768
0.0747,1,20.685623168945312,1,0.001042385154470448,0,683.3118019104004,5,0.0747
0.0789,3,19.697468042373657,1,0.0010404968848976872,0,560.400671005249,5,0.0789
0.0795,5,19.926266193389893,1,0.0010367279491472817,0,519.9399671554565,5,0.0795
0.0795,10,19.910404443740845,1,0.001019195752768825,5,435.9874939918518,5,0.0767
0.0795,15,19.649816751480103,1,0.000990465225126785,10,354.83386278152466,5,0.0752
