best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0171,1,1,0.0022764391414915497,0,700.6094264984131,1,0.0171
0.0557,3,1,0.002272315396303233,0,573.3585090637207,1,0.0557
0.0691,10,1,0.0022257963810157796,0,520.6093583106995,1,0.0691
0.0794,23,1,0.0020159453759967566,0,498.58244800567627,1,0.0794
0.0794,33,1,0.0017646401243361417,10,489.5940742492676,1,0.0786
0.0186,1,1,0.0026376638357016625,0,699.937445640564,2,0.0186
0.0532,3,1,0.0026328857358383184,0,573.692672252655,2,0.0532
0.0665,10,1,0.002578985096871193,0,520.4251866340637,2,0.0665
0.077,18,1,0.0024497949342918816,0,504.86059284210205,2,0.077
0.077,28,1,0.0021996471376468374,10,493.9560618400574,2,0.0759
0.0174,1,1,0.002190967039811534,0,701.4073123931885,3,0.0174
0.0553,3,1,0.0021869981264224132,0,573.7812337875366,3,0.0553
0.0704,10,1,0.002142225732835595,0,520.5242171287537,3,0.0704
0.0801,39,1,0.0015278458217567123,0,485.4925889968872,3,0.0801
0.0801,49,1,0.0012209512973676403,10,479.6153712272644,3,0.0757
0.0171,1,1,0.0018747983289031551,0,701.8091487884521,4,0.0171
0.0545,3,1,0.0018714021517565905,0,574.6014966964722,4,0.0545
0.067,10,1,0.0018330906631981948,0,521.554461479187,4,0.067
0.0787,31,1,0.0014987984271015737,0,492.1038336753845,4,0.0787
0.0787,41,1,0.0012562367860581819,10,485.10701990127563,4,0.0767
0.0158,1,1,0.0030073248844071734,0,700.1273198127747,5,0.0158
0.0517,3,1,0.0030018771475027487,0,577.3760423660278,5,0.0517
0.0689,10,1,0.0029404224880206537,1,520.4817991256714,5,0.0688
0.0807,33,1,0.0023312049337116643,0,489.62444591522217,5,0.0807
0.0807,43,1,0.0019316303939537992,10,482.7996892929077,5,0.0777
0.0178,1,1,0.0017579287658024793,0,702.091450214386,6,0.0178
0.0541,3,1,0.0017547442966210926,0,575.6991853713989,6,0.0541
0.068,10,1,0.0017188210366313537,0,522.4099559783936,6,0.068
0.0775,34,1,0.0013407630874359936,0,490.2100582122803,6,0.0775
0.0775,44,1,0.0011044785543471657,10,483.90618801116943,6,0.0766
0.017,1,1,0.002289656933628693,0,700.5144419670105,7,0.017
0.0559,3,1,0.0022855092445511096,0,573.242889881134,7,0.0559
0.0682,10,1,0.0022387201237891517,0,520.5987787246704,7,0.0682
0.0826,33,1,0.0017748862345594333,0,489.64667797088623,7,0.0826
0.0826,43,1,0.0014706661550456632,10,483.0967788696289,7,0.0794
0.0144,1,1,0.0012718711235944061,0,705.1672444343567,8,0.0144
0.0529,3,1,0.0012695671426399032,0,584.6025609970093,8,0.0529
0.0628,10,1,0.0012435764666039113,2,526.70823097229,8,0.0626
0.079,37,1,0.0009208592882068651,0,491.8640651702881,8,0.079
0.079,47,1,0.0007450559940812649,10,486.1821222305298,8,0.075
0.0165,1,1,0.004159108736948201,0,697.3580074310303,9,0.0165
0.0511,3,1,0.004151574555898037,0,589.2203502655029,9,0.0511
0.0673,10,1,0.004066583202784373,0,522.5747685432434,9,0.0673
0.0819,33,1,0.0032240396964387944,0,490.5563745498657,9,0.0819
0.0819,43,1,0.002671430974984812,10,483.32284927368164,9,0.0773
0.0169,1,1,0.0015136037542041007,0,703.248260974884,10,0.0169
0.0551,3,1,0.001510861877171391,0,579.2359862327576,10,0.0551
0.0655,10,1,0.0014799313968007041,0,524.1114821434021,10,0.0655
0.0835,64,1,0.0005301387695123623,0,476.7710304260254,10,0.0835
0.0835,74,1,0.0003547726800853829,10,474.0515179634094,10,0.0823
0.0173,1,1,0.0020944273753582994,0,701.512336730957,11,0.0173
0.0555,3,1,0.002090633342540117,0,573.9724454879761,11,0.0555
0.0707,10,1,0.002047833736208926,0,520.7969355583191,11,0.0707
0.082,38,1,0.0014886348380692034,0,486.58402490615845,11,0.082
0.082,48,1,0.0011970518458212984,10,480.8813967704773,11,0.0809
0.0191,1,1,0.002674306270752058,0,699.9969615936279,12,0.0191
0.0549,3,1,0.0026694617935090273,0,574.3155488967896,12,0.0549
0.0711,10,1,0.00261481236668054,0,520.316014289856,12,0.0711
0.0841,33,1,0.002073057023189632,0,489.62163257598877,12,0.0841
0.0841,43,1,0.0017177297012737713,10,482.87096118927,12,0.0811
0.0151,1,1,0.002944954323210205,0,700.7039470672607,13,0.0151
0.0535,3,1,0.0029396195699111583,0,576.5957546234131,13,0.0535
0.0671,10,1,0.0028794394523383665,0,520.1929416656494,13,0.0671
0.0786,18,1,0.0027351985059923876,0,504.27958154678345,13,0.0786
0.0786,28,1,0.002455908239658898,10,493.023250579834,13,0.0748
0.0144,1,1,0.004024914748206245,0,699.2415590286255,14,0.0144
0.048,3,1,0.0040176236581332524,0,593.0433764457703,14,0.048
0.0659,10,1,0.00393537455808491,0,523.0999131202698,14,0.0659
0.0755,24,1,0.003525337309264102,0,498.7408003807068,14,0.0755
0.0755,34,1,0.0030697814550001033,10,489.6635513305664,14,0.0755
0.0154,1,1,0.003677929070567245,0,698.209771156311,15,0.0154
0.0527,3,1,0.0036712665413428597,0,581.1217699050903,15,0.0527
0.0674,10,1,0.0035961080907867056,0,520.9826416969299,15,0.0674
0.082,50,1,0.0019970541829455292,0,478.6651191711426,15,0.082
0.082,60,1,0.001481876970172137,10,473.23919916152954,15,0.0793
0.0184,1,1,0.00432853943620231,0,696.2212309837341,16,0.0184
0.0492,3,1,0.004320698333250273,0,584.7820420265198,16,0.0492
0.068,10,1,0.0042322446651794,0,522.3444709777832,16,0.068
0.0828,27,1,0.003657090955991151,0,496.30479764938354,16,0.0828
0.0828,37,1,0.0031339462546581985,10,488.10287380218506,16,0.0797
