best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0207,1,7.430459022521973,1,0.0005792697262221408,0,414.16686153411865,1,0.0207
0.1266,3,6.707388639450073,1,0.0005782203853007396,0,328.2872772216797,1,0.1266
0.2034,8,6.46816349029541,1,0.0005710442435451803,0,197.48800802230835,1,0.2034
0.2034,10,6.233761548995972,1,0.0005663830131704965,2,168.85813212394714,1,0.2021
0.2034,18,6.196364879608154,1,0.0005380109556342094,10,98.46043586730957,1,0.1949
0.0164,1,6.465023040771484,1,0.00040896335140969104,0,419.3614559173584,2,0.0164
0.0814,3,6.642617702484131,1,0.000408222518667082,0,356.61884784698486,2,0.0814
0.1957,10,6.607913255691528,1,0.0003998653559169413,0,205.6732611656189,2,0.1957
0.204,17,6.6242735385894775,1,0.0003829142922367123,0,140.53618907928467,2,0.204
0.204,27,6.216346740722656,1,0.00034552444209319874,10,89.76577937602997,2,0.193
0.0234,1,6.625840425491333,1,0.0006291203478626254,0,412.8960371017456,3,0.0234
0.1367,3,6.455490589141846,1,0.0006279807030726176,0,320.9471163749695,3,0.1367
0.2038,8,6.4383463859558105,1,0.0006201869990463213,0,189.07956981658936,3,0.2038
0.2038,10,5.967662334442139,1,0.000615124633895783,2,160.33725929260254,3,0.2014
0.2038,18,6.229477167129517,1,0.0005843109422788962,10,90.76683223247528,3,0.192
