best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0357,1,1,0.0041977302273092775,0,347.798593044281,1,0.0357
0.0554,2,1,0.0041948774766029226,0,306.9129214286804,1,0.0554
0.0554,3,1,0.0041901260838418716,1,288.1630930900574,1,0.0472
0.0554,10,1,0.0041043455008877155,8,259.11705017089844,1,0.0468
0.0554,12,1,0.004063339359156425,10,255.4135880470276,1,0.046
0.024,1,1,0.002509086175073398,0,352.9582233428955,2,0.024
0.0873,2,1,0.0025073810161016087,0,315.46195936203003,2,0.0873
0.0873,3,1,0.002504540992268839,1,296.25800943374634,2,0.0643
0.0873,10,1,0.0024532678367478436,8,259.99091482162476,2,0.0463
0.0873,12,1,0.002428757461440322,10,255.92087078094482,2,0.0465
0.0479,1,1,0.0016374123275771204,0,358.43558406829834,3,0.0479
0.0958,2,1,0.0016362995525960838,0,327.4422116279602,3,0.0958
0.0958,3,1,0.001634446172636245,1,307.29731941223145,3,0.0625
0.0958,10,1,0.001600985665078588,8,264.5074100494385,3,0.0464
0.0958,12,1,0.00158499036325086,10,260.09617853164673,3,0.0462
0.0055,1,1,0.0004058906244337025,0,378.6987581253052,4,0.0055
0.1248,3,1,0.0004051553579031882,1,346.4983491897583,4,0.0918
0.1537,10,1,0.00039686098630373754,0,303.2235517501831,4,0.1537
0.1559,11,1,0.00039496491616341475,0,299.32657527923584,4,0.1559
0.1559,21,1,0.00036689617760081087,10,275.5809497833252,4,0.0876
0.0045,1,1,0.0002950171378809925,0,384.07443714141846,5,0.0045
0.138,3,1,0.0002944827174870387,0,350.2552647590637,5,0.138
0.1504,10,1,0.000288454044680897,0,314.7390146255493,5,0.1504
0.1559,11,1,0.0002870759069453923,0,310.91619777679443,5,0.1559
0.1559,21,1,0.00026667445291766616,10,286.5097417831421,5,0.1119
0.0236,1,1,0.004924202625274267,0,351.2966718673706,6,0.0236
0.0476,3,1,0.0049152824848179896,0,289.410569190979,6,0.0476
0.0476,10,1,0.004814656444337258,7,260.6552896499634,6,0.0461
0.0476,13,1,0.004739381830952982,10,255.4656686782837,6,0.0456
0.0359,1,1,0.0038061571030634915,0,347.3913917541504,7,0.0359
0.0547,2,1,0.0038035704629565056,0,306.8886318206787,7,0.0547
0.0547,3,1,0.0037992622901279463,1,288.67847871780396,7,0.0481
0.0547,10,1,0.0037214835007736884,8,258.5056972503662,7,0.0467
0.0547,12,1,0.0036843024983823506,10,254.97515773773193,7,0.0461
0.0747,1,1,0.0007265803686398611,0,368.9827370643616,8,0.0747
0.1274,3,1,0.0007252641760632649,0,333.8085422515869,8,0.1274
0.1514,4,1,0.0007241139571724625,0,320.7788372039795,8,0.1514
0.1514,10,1,0.0007104165121568294,6,283.0911502838135,8,0.0768
0.1514,14,1,0.0006949985724675197,10,271.4554696083069,8,0.0558
0.0265,1,1,0.002070396267918964,0,355.55009031295776,9,0.0265
0.1115,2,1,0.0020689892398118893,0,320.58629608154297,9,0.1115
0.1115,3,1,0.0020666457671952125,1,300.86911249160767,9,0.0652
0.1115,10,1,0.002024337236348522,8,261.6726584434509,9,0.0463
0.1115,12,1,0.00200411226756661,10,257.4879198074341,9,0.0465
0.0141,1,1,0.0005338594347031722,0,373.97306966781616,10,0.0141
0.1091,3,1,0.0005328923540397936,0,341.92403507232666,10,0.1091
0.1403,6,1,0.0005296380363811225,0,314.228063583374,10,0.1403
0.1403,10,1,0.0005219829408463286,4,293.41169261932373,10,0.1323
0.1403,16,1,0.0005036675284570271,10,275.97283840179443,10,0.0678
0.0046,1,1,0.00020149596567333884,0,389.6016092300415,11,0.0046
0.1139,3,1,0.0002011309578838636,0,355.1777334213257,11,0.1139
