early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.2044,ok,0.3213,0.1693,1
True,27,0.2042,ok,0.3197,0.1703,2
True,27,0.2036,ok,0.3177,0.1707,3
