best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,9.789535999298096,1,0.0003613997781425403,0,420.651162147522,1,0.0151
0.0716,3,7.905174255371094,1,0.00036074510630483954,0,361.81045150756836,1,0.0716
0.1928,10,7.681395769119263,1,0.0003533599047864367,0,215.7445158958435,1,0.1928
0.2045,18,7.740955352783203,1,0.00033565890154925134,0,145.28786444664001,1,0.2045
0.2045,28,7.2997236251831055,1,0.00030138487580467973,10,97.17788982391357,1,0.194
0.0179,1,8.062251091003418,1,0.0004326371108694733,0,418.02147102355957,2,0.0179
0.0965,3,7.686994552612305,1,0.00043185339336448156,0,349.1326861381531,2,0.0965
0.1961,10,8.058093070983887,1,0.0004230124575328872,0,196.81587314605713,2,0.1961
0.2052,15,7.745671033859253,1,0.0004110879856431064,0,147.49990725517273,2,0.2052
0.2052,25,7.316557884216309,1,0.00037460311047751195,10,90.6691586971283,2,0.193
0.0264,1,7.80908465385437,1,0.0006278578067969278,0,412.2761573791504,3,0.0264
0.1417,3,7.6302649974823,1,0.0006267204490865742,0,317.1620554924011,3,0.1417
0.2062,10,7.3395094871521,1,0.0006138901799261186,2,158.28207349777222,3,0.202
0.207,11,7.2577643394470215,1,0.0006109572162946054,0,146.3128731250763,3,0.207
0.207,21,7.372981309890747,1,0.0005675386804315003,10,73.46623110771179,3,0.1844
0.0188,1,7.407603740692139,1,0.00045723436723366513,0,417.1899814605713,4,0.0188
0.103,3,7.697831392288208,1,0.0004564060920615129,0,344.826913356781,4,0.103
0.1972,10,7.534966945648193,1,0.0004470625114967562,0,191.0379376411438,4,0.1972
0.2053,15,7.337065935134888,1,0.00043446008275881907,0,141.63647055625916,4,0.2053
0.2053,25,7.8960747718811035,1,0.00039590088755613837,10,85.29484331607819,4,0.1913
0.0251,1,8.517035245895386,1,0.0006159290101791007,0,412.58423042297363,5,0.0251
0.1401,3,7.79170036315918,1,0.0006148132613563992,0,318.90222549438477,5,0.1401
0.2062,10,6.951462030410767,1,0.0006022267570575256,2,160.2213442325592,5,0.2014
0.2071,11,7.351012945175171,1,0.000599349517391326,0,148.24469637870789,5,0.2071
0.2071,21,7.272773742675781,1,0.0005567558990145497,10,75.14868247509003,5,0.1869
