best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0044,1,2.333514928817749,1,0.0007465850422962461,0,81.11741638183594,1,0.0044
0.0087,3,1.4051384925842285,1,0.0007452326114670074,0,76.13023138046265,1,0.0087
0.0422,10,1.4797413349151611,1,0.000729976152217582,0,64.01617670059204,1,0.0422
0.0918,43,1.3121917247772217,1,0.00047953793314718456,0,39.340574741363525,1,0.0918
0.0918,53,1.1301002502441406,1,0.0003734688208655525,10,36.195982933044434,1,0.086
0.0084,1,1.6347229480743408,1,0.001489236767325642,0,80.21234846115112,2,0.0084
0.0091,3,1.2209813594818115,1,0.0014865390308293786,1,73.07708597183228,2,0.0083
0.0631,10,1.3156068325042725,1,0.0014561064896367916,0,54.7199330329895,2,0.0631
0.0868,22,1.3229866027832031,1,0.0013327518624077323,0,38.963557720184326,2,0.0868
0.0868,32,1.1550397872924805,1,0.0011726694952205283,10,31.030452489852905,2,0.0814
0.006,1,1.6621928215026855,1,0.000938946939605725,0,80.88124227523804,3,0.006
0.0094,3,1.373302936553955,1,0.0009372460472542839,0,75.11627054214478,3,0.0094
0.0557,10,1.6456186771392822,1,0.0009180586742024363,0,60.89202165603638,3,0.0557
0.0876,27,1.2862622737884521,1,0.0007932963096670687,0,43.37438917160034,3,0.0876
0.0876,37,1.1260852813720703,1,0.0006798157410994664,10,37.35926651954651,3,0.0859
0.0038,1,1.6041927337646484,1,0.0006932537855561687,0,81.18091678619385,4,0.0038
0.0086,3,1.3777081966400146,1,0.0006919979637288403,0,76.45999336242676,4,0.0086
0.0375,10,1.2993199825286865,1,0.000677831328275875,0,64.98973512649536,4,0.0375
0.0902,43,1.2212557792663574,1,0.0004452828125910315,0,40.80478286743164,4,0.0902
0.0902,53,1.1519651412963867,1,0.0003467905987721458,10,37.715009927749634,4,0.0866
0.0046,1,1.5699942111968994,1,0.0007711268872379054,0,81.08775424957275,5,0.0046
0.0086,3,1.3043339252471924,1,0.0007697299991187065,0,75.98640871047974,5,0.0086
0.044,10,1.2508044242858887,1,0.0007539720274680862,0,63.58197259902954,5,0.044
0.0906,43,1.238232135772705,1,0.0004953013692357851,0,38.692962646484375,5,0.0906
0.0906,53,1.0694010257720947,1,0.0003857455386846458,10,35.52786421775818,5,0.086
