cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.28815731406211853,1.244702813014134,0.344778835773468,3.6933256167149175,0.020798570611640407,0.9794162279132133,0.022288844155732904,0.9779577168802382,0.9798919077999984,0.022422016332404274,0.9778274887939601,0.015757299115973417,0.9843661976125818,0.010906292490981982,0.9891529654930143,0.0,1.0,0.010906292490981982,0.9891529654930143,0.46686303387334316,macro@1,0.4711337122345199
