best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,16.920868158340454,1,0.0009879123451636358,0,662.800434589386,1,0.0151
0.0175,3,17.62725830078125,1,0.0009861227525030658,0,551.7690935134888,1,0.0175
0.0182,6,15.82933259010315,1,0.0009801006043848582,0,497.43916606903076,1,0.0182
0.0182,10,15.212763547897339,1,0.0009659347717880534,4,432.0644292831421,1,0.0174
0.0182,16,16.037434101104736,1,0.0009320419137996687,10,329.749098777771,1,0.0156
0.0147,1,16.50741147994995,1,0.0007212231909248232,0,673.5211062431335,2,0.0147
0.0177,3,16.12208318710327,1,0.0007199167028184334,1,563.9357342720032,2,0.017
0.018,10,16.015133142471313,1,0.0007051785127949061,4,453.747323513031,2,0.0179
0.0189,11,16.314502477645874,1,0.000701809403792379,0,438.9368691444397,2,0.0189
0.0189,21,15.835546970367432,1,0.0006519343291473317,10,297.8546938896179,2,0.0135
0.0146,1,16.54624366760254,1,0.0006736548607874261,0,675.7992129325867,3,0.0146
0.0182,3,16.023152828216553,1,0.0006724345422029643,1,567.0296831130981,3,0.0163
0.0182,10,15.991771936416626,1,0.0006586684106177796,8,459.0140781402588,3,0.017
0.0188,11,16.271225929260254,1,0.0006555215114544781,0,444.8439464569092,3,0.0188
0.0188,21,15.980560302734375,1,0.000608935951132037,10,308.27781891822815,3,0.0145
