best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0468,1,1,0.000394378471973138,0,378.4935688972473,1,0.0468
0.0616,3,1,0.0003936640595838353,1,343.5704665184021,1,0.0598
0.0764,10,1,0.00038560493872601164,0,287.4129800796509,1,0.0764
0.0774,12,1,0.0003817523949364442,0,279.22481298446655,1,0.0774
0.0774,22,1,0.0003529382664649078,10,253.71619129180908,1,0.0762
0.0589,1,1,0.0016839673813716205,0,357.5857367515564,2,0.0589
0.0756,3,1,0.001680916892448089,0,292.57604360580444,2,0.0756
0.0769,4,1,0.0016782510743539741,0,279.048770904541,2,0.0769
0.0769,10,1,0.001646505032745891,6,241.08591413497925,2,0.0729
0.0769,14,1,0.0016107714667904069,10,223.64344882965088,2,0.0707
0.0471,1,1,0.00044188290403284364,0,376.761435508728,3,0.0471
0.0622,3,1,0.00044108243787229824,1,339.57374811172485,3,0.0618
0.0768,10,1,0.0004320525643328284,0,282.88073444366455,3,0.0768
0.0774,12,1,0.00042773596655016916,0,274.7023367881775,3,0.0774
0.0774,22,1,0.0003954510634151797,10,249.2368278503418,3,0.0758
0.0408,1,1,0.00027095379326502034,0,384.1251802444458,4,0.0408
0.0617,3,1,0.00027046296336279824,0,352.43361616134644,4,0.0617
0.0738,10,1,0.0002649260248075991,0,301.9543824195862,4,0.0738
0.077,15,1,0.0002574579162934569,0,284.7486596107483,4,0.077
0.077,25,1,0.0002346080148990731,10,263.517183303833,4,0.0767
0.057,1,1,0.0014592667360810469,0,359.973087310791,5,0.057
0.0754,3,1,0.001456623289976249,0,296.7317428588867,5,0.0754
0.077,4,1,0.0014543131860441788,0,282.8739342689514,5,0.077
0.077,10,1,0.0014268031861276796,6,244.40040111541748,5,0.074
0.077,14,1,0.001395837738259014,10,227.5936942100525,5,0.0718
0.061,1,1,0.0008277842871380174,0,367.9751396179199,6,0.061
0.0717,3,1,0.0008262847647441029,0,315.544180393219,6,0.0717
0.0769,7,1,0.0008188173186986112,0,275.44814825057983,6,0.0769
0.0769,10,1,0.0008093689995886786,3,260.1358976364136,6,0.0765
0.0769,17,1,0.0007750582866203845,10,236.8613314628601,6,0.0744
0.0558,1,1,0.0006200962366013752,0,371.8188991546631,7,0.0558
0.0684,3,1,0.0006189729388925233,0,326.4014286994934,7,0.0684
0.077,10,1,0.0006063012773557026,0,270.0509066581726,7,0.077
0.0771,12,1,0.0006002437765664214,0,262.27971744537354,7,0.0771
0.0771,22,1,0.0005549382289873303,10,235.91454982757568,7,0.0742
0.0663,1,1,0.0032321403987033114,0,346.7646508216858,8,0.0663
0.0744,3,1,0.003226285410896176,0,279.9269690513611,8,0.0744
0.0752,4,1,0.003221168745067077,0,269.21291065216064,8,0.0752
0.0752,10,1,0.003160236648213261,6,233.33490800857544,8,0.0702
0.0752,14,1,0.003091651054815142,10,215.81347131729126,8,0.0665
0.0413,1,1,0.00018492432862679116,0,389.15564727783203,9,0.0413
0.0542,3,1,0.00018458934018081064,0,357.6846752166748,9,0.0542
0.0697,10,1,0.00018081041303375092,0,316.66386699676514,9,0.0697
0.0771,28,1,0.00015421535702898892,0,274.68519735336304,9,0.0771
0.0771,38,1,0.00013143678374300552,10,263.370530128479,9,0.0771
0.0464,1,1,0.00035751082734641226,0,379.99296951293945,10,0.0464
0.0603,3,1,0.00035686320030153763,1,346.556321144104,10,0.0592
0.0759,10,1,0.0003495574694609315,0,291.2707691192627,10,0.0759
0.0774,15,1,0.00033970365039668866,0,273.54641342163086,10,0.0774
0.0774,25,1,0.000309554276756808,10,252.58029222488403,10,0.076
0.0482,1,1,0.0005149831343819979,0,374.4729356765747,11,0.0482
0.0647,3,1,0.000514050247935018,0,333.67934465408325,11,0.0647
0.077,10,1,0.0005035265717846421,1,276.9726481437683,11,0.077
0.0774,12,1,0.00049849588370938,0,268.9711332321167,11,0.0774
0.0774,22,1,0.0004608701225451954,10,243.35723447799683,11,0.0751
0.0612,1,1,0.0007426032340364324,0,369.39297819137573,12,0.0612
0.0705,3,1,0.0007412580162103235,0,319.5753812789917,12,0.0705
0.0771,7,1,0.0007345589888555675,0,279.30787324905396,12,0.0771
0.0771,10,1,0.0007260829251802077,3,263.69624280929565,12,0.0767
0.0771,17,1,0.0006953028695446471,10,240.93640995025635,12,0.0751
0.0602,1,1,0.0009093947197493295,0,366.7522654533386,13,0.0602
0.0726,3,1,0.000907747360928487,0,312.1803550720215,13,0.0726
0.077,7,1,0.0008995437067769181,0,272.34281301498413,13,0.077
0.077,10,1,0.0008891638872483472,3,257.271279335022,13,0.0763
0.077,17,1,0.0008514705150872503,10,233.3866581916809,13,0.0737
0.0534,1,1,0.0012218150514696948,0,362.7030119895935,14,0.0534
0.0748,3,1,0.001219601746555156,0,302.21833515167236,14,0.0748
0.077,4,1,0.0012176675424203844,0,288.23505449295044,14,0.077
0.077,10,1,0.0011946339659447249,6,248.91931438446045,14,0.0751
0.077,14,1,0.0011687072115372057,10,233.13775300979614,14,0.073
0.0534,1,1,0.0012285037289659093,0,362.6226501464844,15,0.0534
0.0748,3,1,0.0012262783075835332,0,302.0443162918091,15,0.0748
0.077,4,1,0.0012243335148841062,0,288.06148052215576,15,0.077
0.077,10,1,0.0012011738439030267,6,248.77579975128174,15,0.075
0.077,14,1,0.0011751051566403286,10,232.96428060531616,15,0.0729
0.0599,1,1,0.0018759049604888391,0,355.67325353622437,16,0.0599
0.0753,3,1,0.0018725067786909777,0,289.6178979873657,16,0.0753
0.0766,4,1,0.0018695371122699825,0,276.51058053970337,16,0.0766
0.0766,10,1,0.0018341726761251554,6,238.81636428833008,16,0.0723
0.0766,14,1,0.0017943662200302348,10,220.87193393707275,16,0.0696
0.0408,1,1,0.0002715092823965483,0,384.0957155227661,17,0.0408
0.0617,3,1,0.00027101744623169805,0,352.40165090560913,17,0.0617
0.0738,10,1,0.00026546915626062727,0,301.8764843940735,17,0.0738
0.077,15,1,0.0002579857371909003,0,284.6654300689697,17,0.077
0.077,25,1,0.00023508899064359168,10,263.4362483024597,17,0.0767
0.0642,1,1,0.002396429719570844,0,351.3614492416382,18,0.0642
0.075,3,1,0.0023920886127320536,0,284.08177852630615,18,0.075
0.0759,4,1,0.002388294925408667,0,272.1843056678772,18,0.0759
0.0759,10,1,0.0023431175909603137,6,234.96007013320923,18,0.0709
0.0759,14,1,0.002292265668061298,10,216.72701930999756,18,0.0674
0.06,1,1,0.0006893370704627285,0,370.3796057701111,19,0.06
0.0698,3,1,0.0006880883437229543,0,322.3691873550415,19,0.0698
0.0772,7,1,0.0006818698306866232,0,282.02872037887573,19,0.0772
0.0772,10,1,0.0006740017463109746,3,266.2959475517273,19,0.0768
0.0772,17,1,0.0006454295122995939,10,243.75899124145508,19,0.0757
0.063,1,1,0.004694019150420224,0,347.4142017364502,20,0.063
0.0739,3,1,0.004685515984869867,0,279.4643745422363,20,0.0739
0.0748,4,1,0.004678085080136357,0,269.97969913482666,20,0.0748
0.0748,10,1,0.004589593741820171,6,238.97553062438965,20,0.0701
0.0748,14,1,0.004489987273925748,10,223.71318531036377,20,0.0677
