early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0032,ok,0.006,0.0024,1
True,20,0.0106,ok,0.0199,0.0089,2
True,7,0.0031,ok,0.0044,0.0021,3
True,7,0.0033,ok,0.0079,0.0025,4
True,7,0.0033,ok,0.0079,0.0025,5
