early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,24,0.2004,ok,0.3229,0.1675,1
True,25,0.2008,ok,0.3233,0.1658,2
True,27,0.201,ok,0.3209,0.1658,3
