early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.2567,ok,0.4098,0.2584,1
True,14,0.2562,ok,0.413,0.2606,2
True,12,0.2585,ok,0.4114,0.2587,3
True,14,0.2563,ok,0.4134,0.2606,4
True,12,0.2578,ok,0.4106,0.2585,5
True,12,0.2586,ok,0.4114,0.2592,6
True,14,0.2563,ok,0.4131,0.2608,7
True,12,0.258,ok,0.4132,0.2585,8
