best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,20.321407079696655,1,0.0003972396055246237,0,692.6764888763428,1,0.0129
0.0164,3,19.307109355926514,1,0.0003965200102224546,0,600.1199960708618,1,0.0164
0.0174,6,19.654882431030273,1,0.0003940985041499787,0,546.4643535614014,1,0.0174
0.0174,10,19.10420846939087,1,0.00038840242212384455,4,507.0037536621094,1,0.0168
0.0174,16,19.23974919319153,1,0.00037477410215869836,10,459.87143421173096,1,0.017
0.013,1,18.95964002609253,1,0.0003700080270547383,0,694.6428437232971,2,0.013
0.0166,3,18.834385633468628,1,0.0003693377614660848,0,604.3846836090088,2,0.0166
0.0176,8,19.51797080039978,1,0.0003647540072447889,0,528.7974438667297,2,0.0176
0.0176,10,18.86190128326416,1,0.00036177665045137875,2,511.42603158950806,2,0.0171
0.0176,18,19.009636163711548,1,0.0003436540237072713,10,452.09320306777954,2,0.0167
0.0128,1,19.70914053916931,1,0.0003818155064180896,0,693.7709617614746,3,0.0128
0.0164,3,19.329819679260254,1,0.0003811238517066947,0,602.4941363334656,3,0.0164
0.0176,10,18.805084228515625,1,0.0003733214549475122,2,509.4746255874634,3,0.0169
0.0179,17,19.06827473640442,1,0.0003574956384260992,0,456.01938819885254,3,0.0179
0.0179,27,18.62109088897705,1,0.0003225878049534106,10,387.81542348861694,3,0.0149
0.0146,1,19.35025644302368,1,0.0006302225253019079,0,679.3210978507996,4,0.0146
0.0178,3,18.710511207580566,1,0.000629080883929242,1,574.1268548965454,4,0.0164
0.0181,6,19.011192321777344,1,0.0006252391530172041,0,522.8061470985413,4,0.0181
0.0181,10,18.961317777633667,1,0.0006162022917654261,4,477.31885862350464,4,0.0176
0.0181,16,18.53152346611023,1,0.0005945808972604302,10,413.2816114425659,4,0.0165
0.0129,1,18.97767996788025,1,0.00039606919467621014,0,692.758026599884,5,0.0129
0.0164,3,19.023297548294067,1,0.00039535171956079084,0,600.2962536811829,5,0.0164
0.0174,6,18.736238479614258,1,0.0003929373481167289,0,546.6246085166931,5,0.0174
0.0174,10,18.63664698600769,1,0.0003872580487983211,4,507.1886987686157,5,0.0167
0.0174,16,18.58925461769104,1,0.00037366988276876193,10,460.14320850372314,5,0.017
