best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1442,1,1,0.00014960431210791927,0,375.94893074035645,1,0.1442
0.1686,3,1,0.00014646658905483916,0,335.8403525352478,1,0.1686
0.1689,6,1,0.00013623628193513092,0,319.8687973022461,1,0.1689
0.1689,10,1,0.00011411756974723583,4,299.9957985877991,1,0.1688
0.1664,1,1,0.00024934052017986546,0,367.02448749542236,2,0.1664
0.1687,3,1,0.0002441109817580653,1,328.2196636199951,2,0.1686
0.17,10,1,0.0001901959495787264,0,281.9439916610718,2,0.17
0.17,14,1,0.0001435906272158595,4,271.4144539833069,2,0.1695
0.167,1,1,0.00034907672825181164,0,361.64162158966064,3,0.167
0.1694,3,1,0.0003417553744612914,0,321.5827932357788,3,0.1694
0.1701,10,1,0.000266274329410217,0,273.12311697006226,3,0.1701
0.1701,14,1,0.0002010268781022033,4,262.4159803390503,3,0.1697
0.1676,1,1,0.00034907672825181164,0,359.81888341903687,4,0.1676
0.1695,3,1,0.0003417553744612914,0,318.09504890441895,4,0.1695
0.1701,10,1,0.000266274329410217,0,268.4514298439026,4,0.1701
0.1701,14,1,0.0002010268781022033,4,255.775954246521,4,0.1691
0.1545,1,1,9.97362080719462e-05,0,381.26591396331787,5,0.1545
0.168,3,1,9.764439270322611e-05,0,342.9110565185547,5,0.168
0.1686,6,1,9.082418795675397e-05,0,329.1397604942322,5,0.1686
0.1686,10,1,7.607837983149056e-05,4,314.4300699234009,5,0.1686
0.167,1,1,0.00034907672825181164,0,361.6410722732544,6,0.167
0.1694,3,1,0.0003417553744612914,0,321.57541847229004,6,0.1694
0.1701,10,1,0.000266274329410217,0,273.34931325912476,6,0.1701
0.1701,14,1,0.0002010268781022033,4,262.8456835746765,6,0.1694
0.1682,1,1,0.0007978896645755696,0,348.0820631980896,7,0.1682
0.17,3,1,0.0007811551416258089,1,294.0587992668152,7,0.1694
0.1701,4,1,0.0007667271510815446,0,281.8422956466675,7,0.1701
0.1701,8,1,0.000673059062521458,4,255.82772016525269,7,0.1685
0.1671,1,1,0.00034907672825181164,0,361.38193941116333,8,0.1671
0.1694,3,1,0.0003417553744612914,0,320.987979888916,8,0.1694
0.1694,7,1,0.0003068442899778931,4,284.7256455421448,8,0.1693
0.1678,1,1,0.0011968344968633542,0,340.90773487091064,9,0.1678
0.1687,3,1,0.0011717327124387133,0,281.56744289398193,9,0.1687
0.1692,4,1,0.0011500907266223167,0,270.5239329338074,9,0.1692
0.1692,8,1,0.001009588593782187,4,239.69252347946167,9,0.1437
0.1671,1,1,0.00034907672825181164,0,361.08155059814453,10,0.1671
0.1694,3,1,0.0003417553744612914,0,320.5747947692871,10,0.1694
0.1701,10,1,0.000266274329410217,0,271.9836564064026,10,0.1701
0.1701,14,1,0.0002010268781022033,4,260.9773736000061,10,0.1694
