early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.2929,ok,0.3627,0.2837,1
True,19,0.2989,ok,0.3758,0.2929,2
True,19,0.299,ok,0.3758,0.2924,3
