early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,23,0.018,ok,0.3516,0.3345,1
True,20,0.018,ok,0.3516,0.3358,2
True,33,0.0182,ok,0.3438,0.3324,3
