early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0788,ok,0.1866,0.161,1
True,17,0.0789,ok,0.188,0.1614,2
True,17,0.0789,ok,0.1877,0.1614,3
True,17,0.0789,ok,0.1881,0.1614,4
True,17,0.0789,ok,0.1874,0.1614,5
