best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0551,1,1,0.0004506491522449606,0,16.56099510192871,1,0.0551
0.0551,3,1,0.00044835322876303984,2,16.279410362243652,1,0.032
0.0551,7,1,0.00043700338525974884,6,15.801499366760254,1,0.0181
0.0173,1,1,0.0018263941654319059,0,16.544269561767578,2,0.0173
0.0298,3,1,0.00181708923002757,0,15.561296939849854,2,0.0298
0.0784,10,1,0.0017137015738375129,3,12.764894485473633,2,0.0747
0.0876,18,1,0.0014778641210017715,0,9.96561336517334,2,0.0876
0.0876,24,1,0.0012425786711454249,6,8.220296382904053,2,0.0455
0.0242,1,1,0.0013298274110484707,0,16.549044609069824,3,0.0242
0.0242,3,1,0.0013230523356606257,2,15.794744968414307,3,0.0217
0.0811,6,1,0.0013003751720618991,0,14.829909324645996,3,0.0811
0.0811,10,1,0.0012477740951976311,4,13.642419338226318,3,0.0741
0.0811,12,1,0.0012125389902952217,6,13.067798137664795,3,0.0706
0.0173,1,1,0.0017518045983965739,0,16.544894218444824,4,0.0173
0.0316,3,1,0.001742879674665642,0,15.5951828956604,4,0.0316
0.0785,10,1,0.0016437143493710576,3,12.89189863204956,4,0.0752
0.0875,17,1,0.0014512202054587566,0,10.504469871520996,4,0.0875
0.0875,23,1,0.0012317041864981114,6,8.75584363937378,4,0.0509
0.0479,1,1,0.0005709685960199527,0,16.559101104736328,5,0.0479
0.0479,3,1,0.000568059680735166,2,16.207833290100098,5,0.0249
0.0479,7,1,0.0005536795267332393,6,15.611087322235107,5,0.0287
0.0395,1,1,0.0007996282576664094,0,16.555713653564453,6,0.0395
0.0395,3,1,0.0007955543893712224,2,16.075532913208008,6,0.0174
0.0849,10,1,0.00075028941155417,0,14.69313907623291,6,0.0849
0.0849,16,1,0.0006771813771714685,6,13.635388374328613,6,0.07
0.0354,1,1,0.0009190577647154788,0,16.55406951904297,7,0.0354
0.0354,3,1,0.0009143754385805239,2,16.008910179138184,7,0.017
0.0849,9,1,0.0008730260918156272,0,14.641273498535156,7,0.0849
0.0849,10,1,0.0008623498517736716,1,14.445189952850342,7,0.0805
0.0849,15,1,0.0007945121499549821,6,13.450993061065674,7,0.0702
0.0232,1,1,0.0013746721537639557,0,16.54855251312256,8,0.0232
0.0265,3,1,0.0013676686077414093,0,15.772704601287842,8,0.0265
0.0812,6,1,0.0013442267196689254,0,14.779994487762451,8,0.0812
0.0812,10,1,0.0012898518173150208,4,13.559392929077148,8,0.0736
0.0812,12,1,0.001253428506183161,6,12.96864128112793,8,0.0717
0.0551,1,1,0.00046523047511241985,0,16.560760498046875,9,0.0551
0.0551,3,1,0.0004628602641245711,2,16.270676612854004,9,0.0318
0.0551,7,1,0.0004511431820903915,6,15.778238296508789,9,0.0181
0.0249,1,1,0.0012331339350046824,0,16.55013370513916,10,0.0249
0.0249,3,1,0.001226851484136581,2,15.843114852905273,10,0.0207
0.0851,7,1,0.001195794336661259,0,14.640644550323486,10,0.0851
0.0851,10,1,0.0011570468221848674,3,13.824617862701416,10,0.0783
0.0851,13,1,0.001106117915998798,6,13.027126789093018,10,0.0707
