early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0189,ok,0.034,0.0277,1
True,8,0.0295,ok,0.0396,0.0376,2
False,70,0.1785,ok,0.2762,0.1517,3
False,70,0.1851,ok,0.3106,0.1602,4
True,15,0.014,ok,0.0288,0.015,5
True,63,0.1911,ok,0.2998,0.1539,6
