early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0453,ok,0.0494,0.0428,1
True,17,0.0453,ok,0.0475,0.0425,2
True,17,0.0447,ok,0.0491,0.0427,3
