avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
16.43649469103132,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3101,ok,18296.454867757282,0.18795990943908691,0.3845,0.3028,1
16.629121395849413,True,31,1.0,1.0,0.0,0.05254880711436272,0.0,1.8816077886943687,0.32915738224983215,-0.03450557589530945,0.0,0.029185952789318508,1.2740889098898864,3.996595421923987,0.36717452013149987,8.267669404695749,7.977969921200907,8.267669404695749,0.03468597064451497,0.9659086923203877,0.027189580690002865,0.9731767285191506,0.03740404366983179,0.9633107790863433,0.042596501686666434,0.9582979836869374,0.04514412165814289,0.9558597118188976,0.011290680868621004,0.988772819655873,0.008918104253897703,0.9911250953494586,0.019902858644036594,0.9802938957599381,0.6702713649250709,0.48789423428906675,8.864679858988607,8.267669404695749,0.25501078157587753,0.3111,ok,18331.450044226644,0.18760108947753906,0.3824,0.3073,2
16.771895190080006,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3107,ok,18264.136589022433,0.1882925033569336,0.3816,0.3056,3
