cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.05254880711436272,1.8816077886943687,0.1434466391801834,7.977969921200907,0.03468597064451497,0.9659086923203877,0.027189580690002865,0.9731767285191506,0.9633107790863433,0.042596501686666434,0.9582979836869374,0.04514412165814289,0.9558597118188976,0.011290680868621004,0.988772819655873,0.008918104253897703,0.9911250953494586,0.019902858644036594,0.9802938957599381,0.6702713649250709,mid@1,0.25501078157587753
