early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3097,ok,0.3914,0.3112,1
True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3066,ok,0.3903,0.311,2
True,53,1.0,1.0,0.0,0.29982572345886965,0.0,2.261102916514209,0.3177505433559418,0.06601361185312271,0.0,0.2726365972603366,1.2533510184168801,3.7232488006730478,0.5020856201975851,5.092138441233676,11.010230614996841,5.092138441233676,0.05340397255259707,0.9479969703622844,0.03721457966568405,0.9634693722304764,0.04959740920939953,0.9516517022276398,0.06180041059582523,0.9400704961782578,0.04597067402349177,0.9550699701395404,0.009888038730647836,0.9901606871908067,0.009046414819946882,0.9910621953623989,0.01782650111548998,0.9823314509851174,0.0,0.0,7.754233814948597,5.092138441233676,0.284156604463959,0.3105,ok,0.3893,0.3121,3
True,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3089,ok,0.39,0.3116,4
True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3092,ok,0.3893,0.313,5
True,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.309,ok,0.3914,0.3131,6
