early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,67,0.074,ok,0.1754,0.1531,1
True,31,0.0661,ok,0.1533,0.1497,2
True,61,0.0747,ok,0.1764,0.1543,3
True,67,0.0741,ok,0.1765,0.1539,4
True,61,0.0745,ok,0.1761,0.1546,5
