best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,14.448436737060547,1,0.0002751717760759267,0,474.00808572769165,1,0.0116
0.0139,3,13.698127746582031,1,0.00027467330534289834,0,420.23144817352295,1,0.0139
0.0182,9,14.8144052028656,1,0.00027021711968879827,0,360.8106174468994,1,0.0182
0.0182,10,13.944623708724976,1,0.00026905017234336447,1,355.21879148483276,1,0.018
0.0182,19,14.185616493225098,1,0.0002533955316223553,10,307.42761993408203,1,0.0175
0.0129,1,14.799179553985596,1,0.0004088266389127666,0,465.167781829834,2,0.0129
0.0164,3,14.35868239402771,1,0.0004080860538233854,0,403.5041298866272,2,0.0164
0.0188,5,14.280113220214844,1,0.0004066078657193931,0,374.48256826400757,2,0.0188
0.0188,10,14.070231676101685,1,0.00039973168479200415,5,334.8828043937683,2,0.018
0.0188,15,13.88364553451538,1,0.00038846348416605363,10,296.71956872940063,2,0.0168
0.0118,1,14.354631662368774,1,0.0003223440804889557,0,470.3348903656006,3,0.0118
0.0151,3,13.705924034118652,1,0.0003217601576303688,0,413.537230014801,3,0.0151
0.0185,6,14.120837926864624,1,0.0003197952021287647,0,374.9441385269165,3,0.0185
0.0185,10,13.869125604629517,1,0.00031517305897493943,4,347.516827583313,3,0.0177
0.0185,16,13.563549757003784,1,0.0003041142214202787,10,311.02992725372314,3,0.0171
0.0127,1,14.331296443939209,1,0.0003537922840974906,0,468.25830364227295,4,0.0127
0.0157,3,13.952560901641846,1,0.00035315139315399065,0,409.60811471939087,4,0.0157
0.019,6,13.955170631408691,1,0.0003509947346727555,0,371.12052488327026,4,0.019
0.019,10,13.520085096359253,1,0.00034592165071434407,4,342.7660622596741,4,0.0177
0.019,16,13.67299771308899,1,0.0003337839021569897,10,302.89254093170166,4,0.0168
0.0129,1,13.942394018173218,1,0.0003773784363040051,0,466.8611764907837,5,0.0129
0.0162,3,14.093159914016724,1,0.0003766948192977259,0,406.8781318664551,5,0.0162
0.0191,6,14.172213315963745,1,0.0003743943835848147,0,368.50999784469604,5,0.0191
0.0191,10,13.52468752861023,1,0.00036898309403013153,4,339.3275489807129,5,0.0178
0.0191,16,13.840336799621582,1,0.00035603616223790687,10,296.8615469932556,5,0.0169
0.013,1,14.28947401046753,1,0.000511033299140845,0,460.5842761993408,6,0.013
0.0168,3,13.870627164840698,1,0.000510107567778213,0,393.94553661346436,6,0.0168
0.0184,5,13.307384014129639,1,0.0005082598326464152,0,365.7928509712219,6,0.0184
0.0184,10,13.60254716873169,1,0.0004996646064787712,5,321.11321210861206,6,0.0178
0.0184,15,13.538700580596924,1,0.000485579355682555,10,273.0670952796936,6,0.0167
0.013,1,13.284724235534668,1,0.00039310253810827256,0,465.9931263923645,7,0.013
0.0165,3,14.083028078079224,1,0.00039239043705953684,0,405.15426778793335,7,0.0165
0.0192,6,13.518865585327148,1,0.0003899941498568101,0,366.8718786239624,7,0.0192
0.0192,10,13.466236591339111,1,0.0003843573898998339,4,337.0815119743347,7,0.0179
0.0192,16,13.89127516746521,1,0.0003708710026062624,10,292.87330293655396,7,0.0174
0.0129,1,13.82871961593628,1,0.00043241279111928105,0,463.9979958534241,8,0.0129
0.0166,3,13.27820634841919,1,0.0004316294799671206,0,401.12868785858154,8,0.0166
0.0192,5,13.648537635803223,1,0.0004300660117803447,0,372.2735481262207,8,0.0192
0.0192,10,13.879060745239258,1,0.00042279312810779166,5,331.62766313552856,8,0.018
0.0192,15,13.72269320487976,1,0.00041087483898524996,10,291.2919731140137,8,0.0172
0.013,1,12.948534727096558,1,0.000463860994727816,0,462.5454292297363,9,0.013
0.0168,3,12.770313024520874,1,0.0004630207154907425,0,398.1169271469116,9,0.0168
0.0189,5,13.563822746276855,1,0.0004613435405245119,0,369.53034257888794,9,0.0189
0.0189,10,13.614674806594849,1,0.00045354171984719624,5,327.3657512664795,9,0.0178
0.0189,15,13.417126893997192,1,0.00044075664604416233,10,284.12912130355835,9,0.0174
