cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.13914748857647316,2.4376562828440305,0.10177762806415558,11.772067101041252,0.0012288552722292084,0.9987718994612265,0.0016167044069208027,0.9983846017556611,0.9988229979121221,0.0012827455712277353,0.998718076795206,0.0005827561329806631,0.9994174136363949,0.0006624431701368122,0.9993377761968979,0.00015742010533500707,0.9998425978336652,0.0008058289401649098,0.9991944956527808,0.0,macro@1,0.7623318385650224
