best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0141,1,2.821723699569702,1,0.001931779911405464,0,79.98308277130127,1,0.0141
0.0342,3,1.9411678314208984,1,0.0019282805127308626,0,71.53120231628418,1,0.0342
0.1021,10,1.9742648601531982,1,0.0018888046059988314,0,49.21187782287598,1,0.1021
0.1344,43,1.8585314750671387,1,0.0012407986947628208,0,18.450037956237793,1,0.1344
0.1344,53,1.5790433883666992,1,0.0009663461291233369,10,15.266360521316528,1,0.1327
0.0138,1,1.9276609420776367,1,0.0013587255350306828,0,80.58358097076416,2,0.0138
0.0242,3,1.9289169311523438,1,0.0013562642182376255,0,73.61154174804688,2,0.0242
0.0871,10,1.9669804573059082,1,0.0013284986730124051,0,54.00033903121948,2,0.0871
0.1341,59,1.9175491333007812,1,0.0005658822651251051,0,20.370726346969604,2,0.1341
0.1341,69,1.7816147804260254,1,0.00039272585797549194,10,18.60875415802002,2,0.1326
0.014,1,2.2708098888397217,1,0.0017589422147269978,0,80.15282917022705,3,0.014
0.0321,3,2.0594160556793213,1,0.0017557559096937098,0,72.14998769760132,3,0.0321
0.1004,10,2.0143415927886963,1,0.001719811939883465,0,50.491432666778564,3,0.1004
0.1356,46,1.9649479389190674,1,0.0010553884175663409,0,19.01370406150818,3,0.1356
0.1356,56,1.7389681339263916,1,0.0008054913144889002,10,16.009692311286926,3,0.1349
0.0134,1,2.1590120792388916,1,0.0013155102660198342,0,80.63310670852661,4,0.0134
0.0237,3,1.8403863906860352,1,0.0013131272332249726,0,73.77889680862427,4,0.0237
0.0858,10,1.863077163696289,1,0.001286244791669482,0,54.44687843322754,4,0.0858
0.1334,55,2.02303409576416,1,0.0006208751270728086,0,22.029664993286133,4,0.1334
0.1334,65,1.7499120235443115,1,0.0004440563986767449,10,19.795464277267456,4,0.1324
0.014,1,2.2746217250823975,1,0.0016735164696744117,0,80.24048089981079,5,0.014
0.0298,3,1.867311954498291,1,0.0016704849124657846,0,72.45893383026123,5,0.0298
0.0991,10,2.145085334777832,1,0.0016362866170588713,0,51.17137002944946,5,0.0991
0.136,46,2.1602518558502197,1,0.0010041318491949532,0,19.949803471565247,5,0.136
0.136,56,1.8711953163146973,1,0.0007663713848530758,10,16.88723111152649,5,0.135
