best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0103,1,1,0.006132630092641384,0,355.0677914619446,1,0.0103
0.0482,3,1,0.006121520898736166,0,289.1671624183655,1,0.0482
0.0482,10,1,0.005996200652816937,7,258.8222050666809,1,0.0461
0.0482,13,1,0.005902453219093767,10,252.6629729270935,1,0.0465
0.0489,1,1,0.0028969768502419167,0,350.9775905609131,2,0.0489
0.0776,2,1,0.0028950080832396787,0,311.54452657699585,2,0.0776
0.0776,3,1,0.0028917290076226655,1,291.3689179420471,2,0.0552
0.0776,10,1,0.002832529309318628,8,254.08835124969482,2,0.0461
0.0776,12,1,0.0028042297672136005,10,249.15823078155518,2,0.0457
0.0592,1,1,0.0005475031512014994,0,373.52704668045044,3,0.0592
0.1238,3,1,0.0005465113550914237,0,340.0940294265747,3,0.1238
0.162,10,1,0.0005353231326626072,0,290.05251693725586,3,0.162
0.162,20,1,0.0004996395310634277,10,264.971736907959,3,0.1245
0.0755,1,1,0.0009237997729373923,0,365.3204617500305,4,0.0755
0.1427,3,1,0.0009221263195165716,0,324.3224182128906,4,0.1427
0.1583,6,1,0.0009164949908957373,0,293.09392166137695,4,0.1583
0.1583,10,1,0.0009032484786920358,4,272.98484563827515,4,0.1403
0.1583,16,1,0.0008715551663580526,10,258.3024182319641,4,0.0563
0.0082,1,1,0.00030264891233449287,0,383.6377592086792,5,0.0082
0.1291,3,1,0.0003021006670626377,0,349.21172523498535,5,0.1291
0.1573,10,1,0.0002959160390077912,0,312.42898750305176,5,0.1573
0.1608,21,1,0.00027357303274864266,0,282.8171458244324,5,0.1608
0.1608,31,1,0.00024195120444571916,10,269.4602036476135,5,0.1338
0.0076,1,1,0.0002754470111061359,0,385.1174077987671,6,0.0076
0.1372,3,1,0.0002749480417877903,0,350.3207678794861,6,0.1372
0.1541,10,1,0.0002693192843626592,0,316.081419467926,6,0.1541
0.1613,21,1,0.00024898445399523236,0,286.38386487960815,6,0.1613
0.1613,31,1,0.00022020477649840694,10,272.6361632347107,6,0.1441
0.0393,1,1,0.0004909948591957743,0,375.3986482620239,7,0.0393
0.1163,3,1,0.000490105427253056,1,342.48543882369995,7,0.0973
0.1613,10,1,0.000480071951310438,0,293.99487352371216,7,0.1613
0.1618,12,1,0.0004752755962101194,0,286.47349739074707,7,0.1618
0.1618,22,1,0.00043940246936080557,10,264.8971138000488,7,0.1257
0.0288,1,1,0.00129537448552136,0,360.81111431121826,8,0.0288
0.1368,3,1,0.0012930279284777849,1,312.8360137939453,8,0.1201
0.154,4,1,0.001290977275489872,0,299.3731017112732,8,0.154
0.154,10,1,0.0012665569614325326,6,265.0119242668152,8,0.0614
0.154,14,1,0.0012390692855265267,10,255.1403112411499,8,0.0458
0.0088,1,1,0.00015918446827773702,0,392.1986484527588,9,0.0088
0.0709,3,1,0.00015889610731383046,0,358.62396001815796,9,0.0709
0.1429,10,1,0.0001556431740030435,0,335.5241675376892,9,0.1429
0.16,36,1,0.00011733546868038126,0,288.4585347175598,9,0.16
0.16,46,1,9.55127704993171e-05,10,280.9873776435852,9,0.1597
0.0097,1,1,0.006900333689523919,0,354.86921215057373,10,0.0097
0.0477,3,1,0.0068878338087534135,0,289.8625135421753,10,0.0477
0.0477,10,1,0.006746825546094052,7,260.3058714866638,10,0.0469
0.0477,13,1,0.006641342488180187,10,254.19026851654053,10,0.0464
0.0428,1,1,0.0037653108020129934,0,350.39421224594116,11,0.0428
0.0721,2,1,0.0037627519207918494,0,308.97341442108154,11,0.0721
0.0721,3,1,0.0037584899817154887,1,288.2159585952759,11,0.0496
0.0721,10,1,0.003681545886190014,8,253.5115089416504,11,0.0463
0.0721,12,1,0.003644763896865114,10,248.91942834854126,11,0.0459
0.0332,1,1,0.004633889566348147,0,351.5218710899353,12,0.0332
0.0564,2,1,0.004630740404535039,0,309.284619808197,12,0.0564
0.0564,3,1,0.0046254953248970445,1,287.2020206451416,12,0.0495
0.0564,10,1,0.004530801829407382,8,254.92708015441895,12,0.0469
0.0564,12,1,0.0044855350013752685,10,250.51317596435547,12,0.0467
0.0537,1,1,0.0031934112254270734,0,349.8461480140686,13,0.0537
0.0618,2,1,0.003191241003512918,0,309.42416048049927,13,0.0618
0.0618,3,1,0.0031876263951036306,1,289.6311106681824,13,0.0547
0.0618,10,1,0.003122369062760701,8,253.84891986846924,13,0.0461
0.0618,12,1,0.003091173758101952,10,248.79265022277832,13,0.0464
0.0901,1,1,0.0008013107608643128,0,367.39467000961304,14,0.0901
0.1322,3,1,0.000799859194980458,0,329.067289352417,14,0.1322
0.1576,8,1,0.0007899323520091884,0,285.6912512779236,14,0.1576
0.1576,10,1,0.000783484416118492,2,277.13257360458374,14,0.1558
0.1576,18,1,0.0007442370085939187,10,258.0074772834778,14,0.0688
0.033,1,1,0.0011597124971145945,0,362.23355054855347,15,0.033
0.1377,3,1,0.0011576116903139022,1,316.5718421936035,15,0.1256
0.1558,5,1,0.0011534185359200375,0,293.1676115989685,15,0.1558
0.1558,10,1,0.0011339129748951468,5,267.3934316635132,15,0.0834
0.1558,15,1,0.0011019486363660772,10,255.50690174102783,15,0.046
0.014,1,1,0.00035922391189722704,0,380.80636978149414,16,0.014
0.1221,3,1,0.0003585731816179875,1,347.2276749610901,16,0.0957
0.1592,10,1,0.0003512324439085591,0,305.74806118011475,16,0.1592
0.1631,18,1,0.00033363801244529656,0,282.1268434524536,16,0.1631
0.1631,28,1,0.0002995703390568108,10,267.21348094940186,16,0.151
0.0036,1,1,0.007754868352997641,0,358.91705656051636,17,0.0036
0.027,3,1,0.007740820491812231,0,318.66795778274536,17,0.027
0.0464,10,1,0.007582349820275228,3,270.72728300094604,17,0.0462
0.0473,13,1,0.007463803781141564,0,264.28961515426636,17,0.0473
0.0473,23,1,0.006867475924458932,10,248.5882430076599,17,0.0454
0.0074,1,1,0.0002604820837201272,0,385.96381759643555,18,0.0074
0.1363,3,1,0.0002600102232078889,0,351.0054063796997,18,0.1363
0.1507,10,1,0.00025468727395182186,0,318.2399163246155,18,0.1507
0.1614,24,1,0.00022815072258180528,0,283.3736228942871,18,0.1614
0.1614,34,1,0.0001986683246695332,10,271.7394642829895,18,0.1394
0.0377,1,1,0.001991052446076087,0,355.1116738319397,19,0.0377
0.1154,2,1,0.0019896993395246035,0,320.0455093383789,19,0.1154
0.1154,3,1,0.0019874456758380682,1,299.61901903152466,19,0.0828
0.1154,10,1,0.001946758535343529,8,257.82651472091675,19,0.0462
0.1154,12,1,0.0019273086482909823,10,252.78381776809692,19,0.0464
0.0505,1,1,0.003174134620442492,0,349.41775131225586,20,0.0505
0.0619,2,1,0.0031719774987862158,0,309.00869274139404,20,0.0619
0.0619,3,1,0.0031683847094830697,1,289.4172406196594,20,0.0523
0.0619,10,1,0.0031035212944057608,8,253.8367829322815,20,0.0456
0.0619,12,1,0.0030725142960824096,10,248.82836151123047,20,0.0459
