early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.0194,ok,0.355,0.3371,1
True,14,0.0175,ok,0.3617,0.3376,2
True,21,0.0193,ok,0.3438,0.3354,3
