best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.063,1,1,0.0005636146453324288,0,372.7948079109192,1,0.063
0.0735,3,1,0.0005625936634228348,0,330.23696184158325,1,0.0735
0.0803,10,1,0.0005510762027428744,1,274.43057584762573,1,0.0803
0.0806,12,1,0.0005455704506395177,0,266.82202339172363,1,0.0806
0.0806,22,1,0.0005043915680352102,10,242.13055515289307,1,0.0795
0.0425,1,1,0.00021712990499783382,0,386.6866235733032,2,0.0425
0.0676,3,1,0.00021673657649427106,0,355.564679145813,2,0.0676
0.0763,10,1,0.00021229952865677016,0,310.97472286224365,2,0.0763
0.0809,25,1,0.000188004070262051,0,273.362811088562,2,0.0809
0.0809,35,1,0.00016284740542730773,10,260.8283257484436,2,0.0807
0.0634,1,1,0.0005688264328569412,0,372.6654939651489,3,0.0634
0.0736,3,1,0.0005677960098499178,0,329.8803949356079,3,0.0736
0.0803,10,1,0.0005561720463344066,1,274.0952205657959,3,0.0803
0.0806,12,1,0.0005506153821222838,0,266.50085163116455,3,0.0806
0.0806,22,1,0.0005090557152562333,10,241.78962230682373,3,0.0795
0.0522,1,1,0.0003717200451567424,0,378.94052505493164,4,0.0522
0.0697,3,1,0.0003710466782655846,0,345.7876811027527,4,0.0697
0.0797,10,1,0.000363450582174929,0,290.42677116394043,4,0.0797
0.0809,21,1,0.00033600841087642837,0,259.34209728240967,4,0.0809
0.0809,31,1,0.00029716978643190946,10,244.26380825042725,4,0.0803
0.0726,1,1,0.0028574538508980038,0,350.0678334236145,5,0.0726
0.0793,3,1,0.0028522776037698872,0,282.51838207244873,5,0.0793
0.0804,5,1,0.002841945952433914,0,263.53867864608765,5,0.0804
0.0804,10,1,0.002793885557635053,5,237.6289644241333,5,0.0776
0.0804,15,1,0.002715127570247191,10,218.45843029022217,5,0.0771
0.071,1,1,0.0023169196337017696,0,352.0837016105652,6,0.071
0.0789,3,1,0.0023127225585342186,0,285.3573889732361,6,0.0789
0.0802,5,1,0.002304345308339485,0,265.2201566696167,6,0.0802
0.0802,10,1,0.0022653763247186495,5,238.80093240737915,6,0.0779
0.0802,15,1,0.002201516701147676,10,219.23628330230713,6,0.0776
0.0673,1,1,0.0017551014298679045,0,357.0274715423584,7,0.0673
0.0789,3,1,0.0017519220823753625,0,291.99962759017944,7,0.0789
0.0803,5,1,0.0017455761895004997,0,269.71957206726074,7,0.0803
0.0803,10,1,0.0017160565989723837,5,242.94057321548462,7,0.0789
0.0803,15,1,0.001667681974747214,10,223.85212230682373,7,0.0778
0.0174,1,1,0.007928299380116934,0,368.70306158065796,8,0.0174
0.0228,3,1,0.007913937350478456,0,336.56312370300293,8,0.0228
0.0259,10,1,0.007751922617316948,3,321.01945781707764,8,0.0254
0.0273,15,1,0.007533400487067947,0,314.3627438545227,8,0.0273
0.0273,25,1,0.006864796232158577,10,308.9823760986328,8,0.0258
0.066,1,1,0.000645982360459108,0,370.9238805770874,9,0.066
0.0742,3,1,0.0006448121703133985,0,325.03158473968506,9,0.0742
0.0804,10,1,0.0006316115260466983,1,269.5812177658081,9,0.0804
0.0807,12,1,0.0006253011528701259,0,262.1815094947815,9,0.0807
0.0807,22,1,0.0005781043101228808,10,237.0505952835083,9,0.0793
0.0444,1,1,0.00018604869140855236,0,388.62226486206055,10,0.0444
0.067,3,1,0.0001857116661914029,0,357.57704401016235,10,0.067
0.075,10,1,0.00018190976270006934,0,316.794970035553,10,0.075
0.0808,30,1,0.00015092444613828585,0,272.6508889198303,10,0.0808
0.0808,40,1,0.00012721434271518021,10,262.53069496154785,10,0.0807
0.0619,1,1,0.005251672451676637,0,353.67378425598145,11,0.0619
0.08,3,1,0.005242159103127803,0,282.3323664665222,11,0.08
0.0807,4,1,0.005233845400854876,0,272.91551780700684,11,0.0807
0.0807,10,1,0.0051348412194157115,6,245.20636796951294,11,0.0786
0.0807,14,1,0.005023401421944259,10,232.2390594482422,11,0.0783
0.0524,1,1,0.00038218818248700705,0,378.52174711227417,12,0.0524
0.0698,3,1,0.0003814958526768942,0,344.9160747528076,12,0.0698
0.0797,10,1,0.00037368584028528326,0,289.33742094039917,12,0.0797
0.0809,19,1,0.00035194299016464185,0,262.25216150283813,12,0.0809
0.0809,29,1,0.0003144303259526566,10,245.7635054588318,12,0.08
0.0438,1,1,0.0002628496215805645,0,384.06957054138184,13,0.0438
0.0685,3,1,0.0002623734722987815,0,353.0961537361145,13,0.0685
0.0777,10,1,0.0002570021424258485,0,303.8167428970337,13,0.0777
0.0809,21,1,0.0002375973122716975,0,272.63559770584106,13,0.0809
0.0809,31,1,0.00021013385456753532,10,257.7290825843811,13,0.0806
0.0722,1,1,0.003083929172036018,0,348.5173659324646,14,0.0722
0.0795,3,1,0.003078342667282826,0,282.0149440765381,14,0.0795
0.08,5,1,0.003067192152659362,0,263.4920439720154,14,0.08
0.08,10,1,0.0030153225998078973,5,237.79036855697632,14,0.0782
0.08,15,1,0.0029303224326976073,10,218.72370195388794,14,0.0771
0.0621,1,1,0.0012737128223913952,0,362.11011028289795,15,0.0621
0.0785,3,1,0.0012714055052191941,0,301.59284353256226,15,0.0785
0.0805,7,1,0.0012599153357071061,0,263.7495913505554,15,0.0805
0.0805,10,1,0.0012453771940833084,3,249.73583984375,15,0.0797
0.0805,17,1,0.0011925832527967418,10,225.776508808136,15,0.0786
0.018,1,1,0.007026030627502265,0,368.28470754623413,16,0.018
0.0239,3,1,0.007013303048071283,0,336.2784676551819,16,0.0239
0.0521,10,1,0.0068697261695096455,0,295.0929021835327,16,0.0521
0.0755,32,1,0.005532506294585351,0,259.04192304611206,16,0.0755
0.0755,42,1,0.0046107637166953284,10,250.4581799507141,16,0.0748
0.0711,1,1,0.0045967315442727134,0,349.04520320892334,17,0.0711
0.0797,3,1,0.0045884046141816855,0,280.2013864517212,17,0.0797
0.08,5,1,0.004571784283608169,0,263.92631340026855,17,0.08
0.08,10,1,0.0044944704425700375,5,241.55190324783325,17,0.078
0.08,15,1,0.004367773969457989,10,224.65522575378418,17,0.0775
0.0732,1,1,0.003028294009736196,0,348.0599012374878,18,0.0732
0.0794,3,1,0.0030228082874852263,0,281.55288457870483,18,0.0794
0.0798,4,1,0.00301801432232013,0,270.64465856552124,18,0.0798
0.0798,10,1,0.002960925124098078,6,237.2384476661682,18,0.078
0.0798,14,1,0.0028966651242153217,10,221.58102655410767,18,0.0771
0.0631,1,1,0.0013827717958881781,0,360.91111946105957,19,0.0631
0.0787,3,1,0.0013802669195504351,0,298.9889187812805,19,0.0787
0.0804,7,1,0.0013677929285125972,0,261.80398416519165,19,0.0804
0.0804,10,1,0.0013520099891807375,3,247.81888961791992,19,0.0795
0.0804,17,1,0.0012946956780412926,10,223.37209606170654,19,0.0784
0.0621,1,1,0.001273139629592525,0,362.11665201187134,20,0.0621
0.0785,3,1,0.0012708333507529563,0,301.60739612579346,20,0.0785
0.0805,7,1,0.0012593483520158706,0,263.76086473464966,20,0.0805
0.0805,10,1,0.00124481675280724,3,249.74679851531982,20,0.0797
0.0805,17,1,0.0011920465697073206,10,225.79001092910767,20,0.0786
