best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0211,1,7.653528213500977,1,0.0005660599972919591,0,413.93091011047363,1,0.0211
0.1293,3,6.87035346031189,1,0.0005650345856534112,0,326.5912857055664,1,0.1293
0.2027,10,6.627755165100098,1,0.0005534671542261045,2,168.7925431728363,1,0.2022
0.2035,13,6.783479452133179,1,0.0005448139872687266,0,136.52076530456543,1,0.2035
0.2035,23,6.576222896575928,1,0.0005012855442864022,10,73.68984031677246,1,0.1875
0.018,1,7.444413900375366,1,0.0004227149266045032,0,418.36309146881104,2,0.018
0.093,3,6.800173759460449,1,0.00042194918303032047,0,350.8904643058777,2,0.093
0.1978,10,6.767582893371582,1,0.00041331100695324546,0,199.24417543411255,2,0.1978
0.2046,15,6.424644708633423,1,0.0004016600132380833,0,149.80822348594666,2,0.2046
0.2046,25,6.543394565582275,1,0.00036601188934782424,10,92.90270018577576,2,0.1943
0.0291,1,7.019874811172485,1,0.0006581477653107622,0,411.5460510253906,3,0.0291
0.1444,3,6.652486562728882,1,0.0006569555376641124,0,313.05844020843506,3,0.1444
0.2057,8,6.669575214385986,1,0.0006488022345547358,0,181.7759280204773,3,0.2057
0.2057,10,6.47511887550354,1,0.000643506293448502,2,153.43734622001648,3,0.2018
0.2057,18,6.489992618560791,1,0.0006112708676710206,10,85.10516965389252,3,0.1915
