best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0144,1,16.138315439224243,1,0.0006553268152980931,0,678.3720779418945,1,0.0144
0.0183,3,14.816927909851074,1,0.0006541396977722584,1,569.9501390457153,1,0.0165
0.0184,7,15.05169677734375,1,0.0006482279914117502,0,501.8162040710449,1,0.0184
0.0184,10,15.737756490707397,1,0.0006407480996471462,3,460.613383769989,1,0.0176
0.0184,17,15.329129695892334,1,0.0006135855518560328,10,361.70648407936096,1,0.0161
0.0142,1,16.179542541503906,1,0.0009057528267908339,0,667.5580253601074,2,0.0142
0.0173,3,15.793908596038818,1,0.0009041120652201838,1,555.9938583374023,2,0.0173
0.0181,6,15.764062404632568,1,0.0008985907477590519,0,501.24868154525757,2,0.0181
0.0181,10,15.867703199386597,1,0.0008856030135929439,4,436.727174282074,2,0.017
0.0181,16,15.429052352905273,1,0.0008545288478723861,10,336.5682189464569,2,0.0153
0.0129,1,15.379117488861084,1,0.0004867217364470634,0,687.6054830551147,3,0.0129
0.0166,3,15.01120114326477,1,0.00048584004522055963,1,586.4083476066589,3,0.016
0.0189,7,15.914827108383179,1,0.00048144932608930785,0,519.0505423545837,3,0.0189
0.0189,10,15.762261629104614,1,0.0004758938905064558,3,484.5285873413086,3,0.0164
0.0189,17,15.844424962997437,1,0.0004557198306044459,10,405.5723705291748,3,0.0186
