best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,16.288574695587158,1,0.0005204748544973174,0,685.613317489624,1,0.0131
0.0166,3,15.071097135543823,1,0.00051953201985801,1,582.3654284477234,1,0.0163
0.0187,7,15.349708557128906,1,0.0005148368136860839,0,515.1592636108398,1,0.0187
0.0187,10,15.466868162155151,1,0.0005088961204518736,3,479.2049608230591,1,0.0163
0.0187,17,15.597262859344482,1,0.0004873230323692115,10,395.7311067581177,1,0.0176
0.0146,1,16.64534044265747,1,0.0006610585362551304,0,678.0819668769836,2,0.0146
0.0182,3,15.789201259613037,1,0.0006598610357780073,1,569.5306243896484,2,0.0165
0.0185,7,16.286388635635376,1,0.0006538976235351099,0,501.3893213272095,2,0.0185
0.0185,10,15.980049848556519,1,0.0006463523099818918,3,459.9638705253601,2,0.0169
0.0185,17,16.798150300979614,1,0.0006189521889055313,10,360.6209261417389,2,0.0173
0.0147,1,16.322532892227173,1,0.0006579578344730253,0,678.2425589561462,3,0.0147
0.0182,3,15.118380308151245,1,0.0006567659508840593,1,569.7629256248474,3,0.0167
0.0185,7,15.228562355041504,1,0.0006508305100868886,0,501.5978536605835,3,0.0185
0.0185,10,15.406200885772705,1,0.0006433205879035688,3,460.24187421798706,3,0.0174
0.0185,17,15.577751874923706,1,0.000616048987373562,10,360.8763921260834,3,0.0168
