best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,14.430985689163208,1,0.0003271808479963058,0,704.5934720039368,1,0.0115
0.0154,3,13.65178108215332,1,0.00032658816338504486,0,620.5728831291199,1,0.0154
0.0182,6,13.47055459022522,1,0.00032459372375918087,0,563.4689903259277,1,0.0182
0.0182,10,13.17195987701416,1,0.0003199022254250563,4,524.6824827194214,1,0.0181
0.0182,16,13.07164716720581,1,0.0003086774501988481,10,483.93945932388306,1,0.0171
0.0117,1,13.505366563796997,1,0.00046147963794981775,0,694.7175531387329,2,0.0117
0.0169,3,13.305455923080444,1,0.0004606436725151104,0,599.5165338516235,2,0.0169
0.0182,7,13.116469860076904,1,0.0004564806624761088,0,531.5260968208313,2,0.0182
0.0182,10,13.023699283599854,1,0.0004512133398778978,3,502.74756383895874,2,0.0173
0.0182,17,12.990005731582642,1,0.0004320855361198053,10,446.42082023620605,2,0.0167
0.0115,1,13.534717798233032,1,0.0003159423799505246,0,705.6233201026917,3,0.0115
0.0148,3,13.477917194366455,1,0.0003153700537040813,0,622.6424765586853,3,0.0148
0.018,6,13.187182664871216,1,0.000313444121896269,0,565.6568651199341,3,0.018
0.018,10,13.036302328109741,1,0.00030891377374693606,4,526.882493019104,3,0.0179
0.018,16,13.164841890335083,1,0.00029807456289123845,10,486.78922510147095,3,0.0175
