best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0639,1,1,0.0008940641214252055,0,369.47456312179565,1,0.0639
0.0748,3,1,0.0008924445338194686,0,320.86203622817993,1,0.0748
0.0804,7,1,0.0008843791770692992,0,279.294394493103,1,0.0804
0.0804,10,1,0.0008741743407910305,3,263.80559253692627,1,0.08
0.0804,17,1,0.0008371164044154447,10,241.84081602096558,1,0.0798
0.0264,1,1,0.00026373437379739316,0,386.64370822906494,2,0.0264
0.0664,3,1,0.00026325662179642014,0,356.1436266899109,2,0.0664
0.0761,10,1,0.00025786721201915316,0,310.89324426651,2,0.0761
0.0805,25,1,0.00022835700933235238,0,271.59649324417114,2,0.0805
0.0805,35,1,0.00019780075202137484,10,258.8553867340088,2,0.0801
0.0194,1,1,0.00686894216413693,0,365.0798063278198,3,0.0194
0.078,3,1,0.006856499148779345,0,298.70008754730225,3,0.078
0.081,6,1,0.006814627228329781,0,271.4974341392517,3,0.081
0.081,10,1,0.006716132371685206,4,255.80822229385376,3,0.0799
0.081,16,1,0.006480475754537701,10,237.93363666534424,3,0.0792
0.0676,1,1,0.005087490346298634,0,349.79096364974976,4,0.0676
0.0796,3,1,0.005078274411879929,0,280.6830463409424,4,0.0796
0.0803,6,1,0.005047261923205859,0,258.38694286346436,4,0.0803
0.0803,10,1,0.004974311588152004,4,240.50914859771729,4,0.0786
0.0803,16,1,0.004799772228796375,10,219.21772623062134,4,0.0784
0.0637,1,1,0.0007740836941150036,0,371.27980852127075,5,0.0637
0.0732,3,1,0.0007726814497717308,0,326.53328132629395,5,0.0732
0.0804,10,1,0.0007568630557966957,2,268.5681195259094,5,0.0802
0.0805,13,1,0.0007450299012261455,0,257.72850608825684,5,0.0805
0.0805,23,1,0.000685505013221291,10,233.41761302947998,5,0.0794
0.0661,1,1,0.00242853843155465,0,355.39289712905884,6,0.0661
0.079,3,1,0.0024241391601270796,0,288.5503349304199,6,0.079
0.08,5,1,0.0024153583315852825,0,266.955331325531,6,0.08
0.08,10,1,0.0023745119970878617,5,240.02331161499023,6,0.0784
0.08,15,1,0.0023075759032282145,10,219.66685009002686,6,0.0781
0.0249,1,1,0.00021010712589063208,0,389.4828271865845,7,0.0249
0.064,3,1,0.00020972651907640602,0,358.96577882766724,7,0.064
0.0742,10,1,0.00020543298167267595,0,319.851110458374,7,0.0742
0.0805,28,1,0.00017521623938919796,0,276.6266269683838,7,0.0805
0.0805,38,1,0.00014933570435875343,10,265.1618995666504,7,0.0804
0.0583,1,1,0.0015749680598985507,0,362.43897008895874,8,0.0583
0.0782,3,1,0.0015721150220815573,0,300.957905292511,8,0.0782
0.0806,7,1,0.001557907227619394,0,262.5687336921692,8,0.0806
0.0806,10,1,0.0015399305626245534,3,248.48619604110718,8,0.0794
0.0806,17,1,0.001474649935923795,10,223.5877628326416,8,0.0784
0.0303,1,1,0.0003143145417598684,0,384.2271566390991,9,0.0303
0.0671,3,1,0.00031374516432491927,0,353.9952745437622,9,0.0671
0.0774,10,1,0.00030732214922792175,0,304.1039414405823,9,0.0774
0.0806,21,1,0.0002841179297919025,0,271.4536290168762,9,0.0806
0.0806,31,1,0.0002512772352855972,10,256.2356333732605,9,0.0803
0.0639,1,1,0.0008891556176220122,0,369.5419731140137,10,0.0639
0.0747,3,1,0.0008875449217184831,0,321.07342863082886,10,0.0747
0.0804,7,1,0.000879523844604789,0,279.4911060333252,10,0.0804
0.0804,10,1,0.0008693750339252245,3,263.97924041748047,10,0.08
0.0804,17,1,0.0008325205494243746,10,242.02395963668823,10,0.0798
0.065,1,1,0.004342990962173762,0,352.62542819976807,11,0.065
0.0796,3,1,0.004335123680436798,0,282.37787103652954,11,0.0796
0.0802,5,1,0.004319420795729715,0,264.30623054504395,11,0.0802
0.0802,10,1,0.004246374695550578,5,239.36504125595093,11,0.078
0.0802,15,1,0.004126671895340179,10,220.60705471038818,11,0.078
0.0636,1,1,0.0010699412259287408,0,367.3105363845825,12,0.0636
0.0764,3,1,0.001068003038826882,0,314.14021730422974,12,0.0764
