early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0914,ok,0.1167,0.0836,1
True,7,0.0917,ok,0.1167,0.0863,2
True,7,0.1335,ok,0.1498,0.1268,3
True,7,0.0975,ok,0.1323,0.0906,4
True,7,0.0872,ok,0.1097,0.0789,5
