best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2258,1,1,0.001023039632982602,0,1118.6831645965576,1,0.2258
0.2898,3,1,0.0010178275501358921,0,599.9810652732849,1,0.2898
0.2957,4,1,0.0010132831392365375,0,497.41753578186035,1,0.2957
0.2957,10,1,0.0009599158069615511,6,331.147821187973,1,0.2736
0.2146,1,1,0.0009042575730895151,0,1134.426697731018,2,0.2146
0.2831,3,1,0.0008996506495317574,0,636.2660322189331,2,0.2831
0.2958,4,1,0.0008956338765363736,0,523.5924925804138,2,0.2958
0.2958,10,1,0.0008484628649651515,6,342.2713737487793,2,0.2766
0.2182,1,1,0.0009416519170994353,0,1129.4167394638062,3,0.2182
0.2852,3,1,0.0009368544804738604,0,623.9258909225464,3,0.2852
0.2968,4,1,0.0009326715992857788,0,514.4694385528564,3,0.2968
0.2968,10,1,0.0008835498945863107,6,338.63108801841736,3,0.2763
0.2107,1,1,0.0008681176965038493,0,1139.2944746017456,4,0.2107
0.2793,3,1,0.0008636948948752541,0,649.0625762939453,4,0.2793
0.2934,4,1,0.0008598386576438449,0,533.2678842544556,4,0.2934
0.2934,10,1,0.0008145528993315814,6,345.9544780254364,4,0.2767
0.2514,1,1,0.002266253437961931,0,986.3106818199158,5,0.2514
0.2822,2,1,0.0022619186097977135,0,593.2833099365234,5,0.2822
0.2822,3,1,0.0022547075503056907,1,475.3296501636505,5,0.2765
0.2822,8,1,0.0021765056709022353,6,318.13951301574707,5,0.2589
0.2495,1,1,0.0021139926460928384,0,999.0269722938538,6,0.2495
0.2827,2,1,0.0021099490582452795,0,604.8933658599854,6,0.2827
0.2827,3,1,0.002103222481913912,1,478.62370800971985,6,0.2774
0.2827,8,1,0.002030274683931434,6,320.0770962238312,6,0.261
0.209,1,1,0.0008514874072719519,0,1141.5415058135986,7,0.209
0.2778,3,1,0.0008471493320238867,0,655.233286857605,7,0.2778
0.2918,4,1,0.0008433669676564491,0,538.0029101371765,7,0.2918
0.2918,10,1,0.0007989487360192572,6,347.69496059417725,7,0.2765
0.2515,1,1,0.0019267382921417725,0,1015.8345189094543,8,0.2515
0.2945,2,1,0.0019230528793481516,0,622.7207536697388,8,0.2945
0.2945,3,1,0.0019169221332376513,1,485.0179944038391,8,0.2773
0.2945,8,1,0.0018504359437232101,6,323.8317995071411,8,0.2649
0.2013,1,1,0.0007776773748836025,0,1151.5720233917236,9,0.2013
0.2741,3,1,0.00077371533981162,0,685.2208676338196,9,0.2741
0.2884,4,1,0.0007702608445754001,0,561.7858285903931,9,0.2884
0.2884,10,1,0.0007296929471742461,6,356.0162241458893,9,0.2771
0.2326,1,1,0.0011232112225581998,0,1105.7774353027344,10,0.2326
0.2929,3,1,0.0011174887952371195,0,575.21013879776,10,0.2929
0.2929,9,1,0.0010669543760581893,6,340.0871317386627,10,0.2731
