avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
11.540828986045641,True,39,0.0637,ok,0.1278,0.06232023239135742,0.0393,1
11.56911939274181,True,55,0.0455,ok,0.0976,0.060034990310668945,0.0344,2
11.536002759933472,False,100,0.0517,ok,0.1036,0.06269955635070801,0.0346,3
11.548375844955444,True,20,0.0518,ok,0.1157,0.0598602294921875,0.0395,4
11.531010208306489,True,54,0.0516,ok,0.1148,0.060461997985839844,0.0367,5
11.524780282974243,True,50,0.0527,ok,0.105,0.060976505279541016,0.034,6
11.523417776823043,True,80,0.0642,ok,0.1204,0.06089663505554199,0.0391,7
11.564686077291315,True,55,0.0458,ok,0.0971,0.06426119804382324,0.0344,8
11.528066704350133,True,31,0.0548,ok,0.1152,0.05950570106506348,0.0383,9
