cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.8433107184377099,1.9873798820010486,0.2655890882015228,7.012733379012836,0.03397685768059847,0.9665938736028252,0.03572632429019899,0.9649043282284449,0.9716414876449888,0.027178964672104976,0.973187059835557,0.018285476060961613,0.9818806889131282,0.0005732467427325951,0.99942691753179,0.021990076052389614,0.9784628774172932,0.0187819002014666,0.9813933806018684,0.0,macro@1,0.9541803505717564
