early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0712,ok,0.1901,0.0694,1
True,17,0.0716,ok,0.1855,0.0666,2
True,18,0.0704,ok,0.1781,0.068,3
True,21,0.0706,ok,0.1763,0.0652,4
True,29,0.0725,ok,0.1837,0.0688,5
