best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0079,1,2.3226091861724854,1,0.0013959123193168753,0,80.4715747833252,1,0.0079
0.0099,3,1.3915607929229736,1,0.0013933836390613056,0,73.88035583496094,1,0.0099
0.0486,10,1.343001365661621,1,0.0013648581822025298,0,56.99491024017334,1,0.0486
0.0842,37,1.2098443508148193,1,0.0010106675125484273,0,30.54758381843567,1,0.0842
0.0842,47,1.3843238353729248,1,0.0008177187306365643,10,26.270060300827026,1,0.0818
0.0071,1,1.6605784893035889,1,0.001024704312870671,0,80.9071249961853,2,0.0071
0.0091,3,1.4641070365905762,1,0.0010228480719536046,0,75.11008739471436,2,0.0091
0.0523,10,1.4932668209075928,1,0.0010019082476786113,0,61.0205774307251,2,0.0523
0.0884,15,1.3795640468597412,1,0.0009736650446172586,0,53.77898550033569,2,0.0884
0.0884,25,1.118391990661621,1,0.0008872503381636273,10,44.427589893341064,2,0.0816
0.0046,1,1.5870928764343262,1,0.0006855203656440864,0,81.28932571411133,3,0.0046
0.0087,3,1.453587532043457,1,0.0006842785528243219,0,76.84551048278809,3,0.0087
0.0361,10,1.4097795486450195,1,0.0006702699497441783,0,66.39845085144043,3,0.0361
0.0884,24,1.5730483531951904,1,0.0006004327227905873,0,51.797425270080566,3,0.0884
0.0884,34,1.1476829051971436,1,0.0005228428021778494,10,46.01271677017212,3,0.085
0.0048,1,1.4968011379241943,1,0.0007042123884047157,0,81.26922512054443,4,0.0048
0.0086,3,1.328035831451416,1,0.0007029367151853848,0,76.72614908218384,4,0.0086
0.038,10,1.297560691833496,1,0.0006885461407725988,0,66.05634832382202,4,0.038
0.0874,25,1.3392252922058105,1,0.000609749243662994,0,50.70984220504761,4,0.0874
0.0874,35,1.268064022064209,1,0.0005281592156668587,10,45.09968376159668,4,0.0861
0.008,1,1.4470019340515137,1,0.001233910853965128,0,80.6609935760498,5,0.008
0.0089,3,1.3307132720947266,1,0.001231675637633574,0,74.38581228256226,5,0.0089
0.0536,10,1.3193199634552002,1,0.0012064606793978142,0,58.61350154876709,5,0.0536
0.0854,15,1.3902857303619385,1,0.001172451263832348,0,51.182995319366455,5,0.0854
0.0854,25,1.0679073333740234,1,0.0010683938856247443,10,41.09313154220581,5,0.0803
