best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1138,1,19.841171741485596,1,0.0009144856564701306,0,1527.4287462234497,1,0.1138
0.2347,3,18.001402854919434,1,0.0009128290754717987,0,819.5718479156494,1,0.2347
0.3034,9,17.274959325790405,1,0.0008980197155826579,0,321.7987371683121,1,0.3034
0.3034,10,17.62309741973877,1,0.0008941415685412962,1,273.56631875038147,1,0.3004
0.3034,19,17.028033018112183,1,0.0008421160861291538,10,104.98355385661125,1,0.2938
0.1098,1,18.149218320846558,1,0.0009016625317983113,0,1529.4345073699951,2,0.1098
0.2324,3,17.83040452003479,1,0.0009000291797533484,0,824.2744135856628,2,0.2324
0.3047,9,18.049926280975342,1,0.0008854274800574809,0,326.4564265012741,2,0.3047
0.3047,10,17.578868865966797,1,0.0008816037132709161,1,278.2111300230026,2,0.3028
0.3047,19,17.477020502090454,1,0.0008303077439379154,10,105.08258426189423,2,0.2887
0.0971,1,17.91823101043701,1,0.000762707871457654,0,1554.121994972229,3,0.0971
0.2194,3,17.72102189064026,1,0.0007613262342956106,0,888.1665329933167,3,0.2194
0.3063,10,17.373460054397583,1,0.0007457403051637857,1,324.15418684482574,3,0.3059
0.3066,11,17.584540843963623,1,0.0007421774053730411,0,280.53212904930115,3,0.3066
0.3066,21,17.601719856262207,1,0.0006894335217875218,10,102.22160905599594,3,0.2994
