early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.0022,ok,0.0,0.0,1
True,7,0.0011,ok,0.0,0.0,2
True,9,0.0016,ok,0.0,0.0,3
True,7,0.0011,ok,0.0,0.0,4
True,20,0.0044,ok,0.0,0.0004,5
True,20,0.0044,ok,0.0,0.0004,6
True,20,0.0056,ok,0.0,0.0005,7
True,9,0.0022,ok,0.0,0.0,8
