avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
14.555441828335033,True,85,0.0761,ok,0.132,0.11263155937194824,0.0563,1
14.513708803388807,True,45,0.0915,ok,0.1269,0.11021280288696289,0.0542,2
14.57355823986967,True,71,0.0879,ok,0.1371,0.11323022842407227,0.0563,3
